"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 23 02:28:51 UTC 2024","Sat Mar 23 02:30:58 UTC 2024","127873","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat Mar 23 01:28:12 UTC 2024","Sat Mar 23 01:41:23 UTC 2024","790387","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Mar 23 01:56:15 UTC 2024","Sat Mar 23 01:58:16 UTC 2024","120402","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sat Mar 23 01:27:44 UTC 2024","Sat Mar 23 01:35:07 UTC 2024","443448","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sat Mar 23 01:28:04 UTC 2024","Sat Mar 23 01:43:39 UTC 2024","934866","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sat Mar 23 01:28:28 UTC 2024","Sat Mar 23 01:40:54 UTC 2024","746828","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Mar 23 01:43:50 UTC 2024","Sat Mar 23 01:43:51 UTC 2024","1304","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Sat Mar 23 02:03:44 UTC 2024","Sat Mar 23 02:03:44 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Mar 23 01:38:40 UTC 2024","Sat Mar 23 01:43:50 UTC 2024","309531","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat Mar 23 01:53:08 UTC 2024","Sat Mar 23 02:01:58 UTC 2024","530054","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Mar 23 01:38:07 UTC 2024","Sat Mar 23 01:38:10 UTC 2024","3159","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Mar 23 01:50:18 UTC 2024","Sat Mar 23 01:50:56 UTC 2024","37791","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Mar 23 01:40:58 UTC 2024","Sat Mar 23 01:42:49 UTC 2024","111016","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Mar 23 01:44:34 UTC 2024","Sat Mar 23 01:44:35 UTC 2024","1019","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Mar 23 02:00:47 UTC 2024","Sat Mar 23 02:01:13 UTC 2024","26671","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Mar 23 02:03:19 UTC 2024","Sat Mar 23 02:03:59 UTC 2024","39868","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Mar 23 01:40:54 UTC 2024","Sat Mar 23 01:49:40 UTC 2024","526792","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sat Mar 23 01:27:58 UTC 2024","Sat Mar 23 01:40:54 UTC 2024","775491","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Mar 23 01:38:10 UTC 2024","Sat Mar 23 01:42:45 UTC 2024","274816","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Sat Mar 23 02:06:45 UTC 2024","Sat Mar 23 02:06:58 UTC 2024","13066","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sat Mar 23 01:44:35 UTC 2024","Sat Mar 23 01:44:45 UTC 2024","9428","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Mar 23 02:04:41 UTC 2024","Sat Mar 23 02:07:28 UTC 2024","166512","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Mar 23 02:01:33 UTC 2024","Sat Mar 23 02:02:06 UTC 2024","32855","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Mar 23 01:27:58 UTC 2024","Sat Mar 23 01:38:44 UTC 2024","645165","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Mar 23 01:41:06 UTC 2024","Sat Mar 23 01:45:31 UTC 2024","265914","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"failed","Sat Mar 23 01:52:49 UTC 2024","Sat Mar 23 01:54:27 UTC 2024","98036","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Mar 23 01:41:32 UTC 2024","Sat Mar 23 01:50:14 UTC 2024","522671","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Mar 23 01:39:11 UTC 2024","Sat Mar 23 01:43:03 UTC 2024","231914","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Mar 23 02:01:06 UTC 2024","Sat Mar 23 02:06:21 UTC 2024","314749","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sat Mar 23 01:41:02 UTC 2024","Sat Mar 23 01:41:06 UTC 2024","3184","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Mar 23 01:55:13 UTC 2024","Sat Mar 23 01:56:15 UTC 2024","62502","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Mar 23 02:17:23 UTC 2024","Sat Mar 23 02:28:51 UTC 2024","687609","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Mar 23 01:27:56 UTC 2024","Sat Mar 23 01:57:37 UTC 2024","1781659","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sat Mar 23 01:43:07 UTC 2024","Sat Mar 23 01:43:07 UTC 2024","626","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Mar 23 01:28:23 UTC 2024","Sat Mar 23 01:42:03 UTC 2024","820408","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Mar 23 01:50:57 UTC 2024","Sat Mar 23 01:52:48 UTC 2024","111705","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Mar 23 02:00:05 UTC 2024","Sat Mar 23 02:00:36 UTC 2024","30821","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Mar 23 01:58:16 UTC 2024","Sat Mar 23 02:01:06 UTC 2024","170507","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sat Mar 23 01:59:30 UTC 2024","Sat Mar 23 02:00:04 UTC 2024","34428","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Mar 23 01:43:39 UTC 2024","Sat Mar 23 02:01:56 UTC 2024","1096750","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sat Mar 23 01:42:03 UTC 2024","Sat Mar 23 01:53:08 UTC 2024","664380","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Mar 23 01:40:54 UTC 2024","Sat Mar 23 01:40:55 UTC 2024","56","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Mar 23 01:40:54 UTC 2024","Sat Mar 23 01:40:54 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Mar 23 01:43:03 UTC 2024","Sat Mar 23 01:43:07 UTC 2024","3676","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Mar 23 01:40:54 UTC 2024","Sat Mar 23 01:40:54 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Mar 23 01:46:04 UTC 2024","Sat Mar 23 01:55:13 UTC 2024","549151","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Mar 23 01:45:32 UTC 2024","Sat Mar 23 01:48:41 UTC 2024","188217","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Mar 23 02:02:26 UTC 2024","Sat Mar 23 02:02:59 UTC 2024","33766","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Mar 23 01:28:02 UTC 2024","Sat Mar 23 01:39:09 UTC 2024","666988","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Mar 23 01:28:12 UTC 2024","Sat Mar 23 01:46:41 UTC 2024","1109448","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Mar 23 01:41:24 UTC 2024","Sat Mar 23 01:41:31 UTC 2024","7054","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat Mar 23 01:38:44 UTC 2024","Sat Mar 23 01:39:11 UTC 2024","27472","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Mar 23 01:39:13 UTC 2024","Sat Mar 23 01:41:23 UTC 2024","129843","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Mar 23 01:40:56 UTC 2024","Sat Mar 23 01:40:57 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Mar 23 01:43:51 UTC 2024","Sat Mar 23 01:44:34 UTC 2024","43216","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
