"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 01:40:31 UTC 2024","Wed Feb 28 01:42:02 UTC 2024","90718","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Feb 28 01:56:25 UTC 2024","Wed Feb 28 01:58:16 UTC 2024","111337","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Feb 28 02:04:18 UTC 2024","Wed Feb 28 02:07:13 UTC 2024","175249","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Feb 28 01:58:18 UTC 2024","Wed Feb 28 02:03:17 UTC 2024","298825","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"broken","Wed Feb 28 01:26:09 UTC 2024","Wed Feb 28 01:42:54 UTC 2024","1005321","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Feb 28 01:35:33 UTC 2024","Wed Feb 28 01:35:33 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Wed Feb 28 01:52:40 UTC 2024","Wed Feb 28 02:04:18 UTC 2024","697722","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Feb 28 01:25:34 UTC 2024","Wed Feb 28 01:38:01 UTC 2024","747088","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Feb 28 01:41:28 UTC 2024","Wed Feb 28 01:44:33 UTC 2024","184988","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Feb 28 01:51:06 UTC 2024","Wed Feb 28 01:53:37 UTC 2024","150691","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Feb 28 01:48:49 UTC 2024","Wed Feb 28 01:49:22 UTC 2024","33178","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Feb 28 02:08:34 UTC 2024","Wed Feb 28 02:21:52 UTC 2024","798085","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Feb 28 01:41:16 UTC 2024","Wed Feb 28 01:58:12 UTC 2024","1015788","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Feb 28 01:25:23 UTC 2024","Wed Feb 28 01:25:23 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Wed Feb 28 01:36:35 UTC 2024","Wed Feb 28 01:40:27 UTC 2024","231785","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Feb 28 01:53:38 UTC 2024","Wed Feb 28 01:54:05 UTC 2024","27298","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Feb 28 01:37:52 UTC 2024","Wed Feb 28 01:58:18 UTC 2024","1226573","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Feb 28 01:51:52 UTC 2024","Wed Feb 28 01:52:40 UTC 2024","48342","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Wed Feb 28 01:59:27 UTC 2024","Wed Feb 28 01:59:27 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"skipped","Wed Feb 28 01:42:54 UTC 2024","Wed Feb 28 01:42:54 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Feb 28 01:54:06 UTC 2024","Wed Feb 28 01:54:39 UTC 2024","33038","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Feb 28 01:35:35 UTC 2024","Wed Feb 28 01:35:36 UTC 2024","1025","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Feb 28 01:26:00 UTC 2024","Wed Feb 28 01:26:09 UTC 2024","8799","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Feb 28 01:25:27 UTC 2024","Wed Feb 28 01:36:10 UTC 2024","643188","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Feb 28 01:36:08 UTC 2024","Wed Feb 28 01:36:35 UTC 2024","26690","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Feb 28 01:35:55 UTC 2024","Wed Feb 28 01:38:11 UTC 2024","136147","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Feb 28 01:43:14 UTC 2024","Wed Feb 28 01:43:16 UTC 2024","1291","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Feb 28 01:38:13 UTC 2024","Wed Feb 28 01:38:20 UTC 2024","6994","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Feb 28 01:47:38 UTC 2024","Wed Feb 28 01:56:25 UTC 2024","527312","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed Feb 28 01:37:59 UTC 2024","Wed Feb 28 01:48:18 UTC 2024","618630","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Feb 28 01:35:33 UTC 2024","Wed Feb 28 01:35:33 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Feb 28 02:17:38 UTC 2024","Wed Feb 28 02:21:13 UTC 2024","215486","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Feb 28 02:21:52 UTC 2024","Wed Feb 28 02:23:44 UTC 2024","111337","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Wed Feb 28 01:47:38 UTC 2024","Wed Feb 28 01:47:38 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"passed","Wed Feb 28 01:43:06 UTC 2024","Wed Feb 28 01:43:31 UTC 2024","24298","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Feb 28 01:35:33 UTC 2024","Wed Feb 28 01:35:33 UTC 2024","55","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Feb 28 01:25:36 UTC 2024","Wed Feb 28 01:35:52 UTC 2024","615588","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"failed","Wed Feb 28 01:56:36 UTC 2024","Wed Feb 28 02:01:49 UTC 2024","313295","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Feb 28 02:02:14 UTC 2024","Wed Feb 28 02:03:08 UTC 2024","54190","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Feb 28 01:58:16 UTC 2024","Wed Feb 28 01:59:27 UTC 2024","70605","tests.integration","test_db","","","","test_weebl_db",""
"passed","Wed Feb 28 01:44:00 UTC 2024","Wed Feb 28 01:44:01 UTC 2024","1025","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Feb 28 01:38:21 UTC 2024","Wed Feb 28 01:46:13 UTC 2024","472441","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Feb 28 01:25:18 UTC 2024","Wed Feb 28 01:37:59 UTC 2024","761295","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Feb 28 01:55:34 UTC 2024","Wed Feb 28 01:56:10 UTC 2024","35432","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Feb 28 01:25:36 UTC 2024","Wed Feb 28 01:59:07 UTC 2024","2010702","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Feb 28 01:38:01 UTC 2024","Wed Feb 28 01:43:14 UTC 2024","312922","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Feb 28 01:40:27 UTC 2024","Wed Feb 28 01:40:31 UTC 2024","3966","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Feb 28 01:25:29 UTC 2024","Wed Feb 28 01:39:33 UTC 2024","844403","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Feb 28 01:35:33 UTC 2024","Wed Feb 28 01:35:34 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Feb 28 01:37:33 UTC 2024","Wed Feb 28 01:42:21 UTC 2024","287495","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Feb 28 01:36:59 UTC 2024","Wed Feb 28 01:37:02 UTC 2024","3346","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Feb 28 01:35:36 UTC 2024","Wed Feb 28 01:37:52 UTC 2024","135441","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Feb 28 01:35:33 UTC 2024","Wed Feb 28 01:35:33 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Feb 28 01:26:03 UTC 2024","Wed Feb 28 01:37:30 UTC 2024","687088","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Feb 28 01:43:16 UTC 2024","Wed Feb 28 01:44:00 UTC 2024","44230","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Feb 28 01:35:33 UTC 2024","Wed Feb 28 01:35:33 UTC 2024","69","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Feb 28 01:25:47 UTC 2024","Wed Feb 28 01:41:16 UTC 2024","929136","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Feb 28 01:39:33 UTC 2024","Wed Feb 28 01:47:38 UTC 2024","484345","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Feb 28 01:42:02 UTC 2024","Wed Feb 28 01:42:33 UTC 2024","31338","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
