"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 01:44:32 UTC 2024","Tue Jul 02 01:46:59 UTC 2024","147053","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Jul 02 01:47:54 UTC 2024","Tue Jul 02 01:57:25 UTC 2024","570662","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue Jul 02 02:08:38 UTC 2024","Tue Jul 02 02:16:46 UTC 2024","488312","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Tue Jul 02 01:32:45 UTC 2024","Tue Jul 02 01:35:10 UTC 2024","145183","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Tue Jul 02 01:40:49 UTC 2024","Tue Jul 02 01:45:08 UTC 2024","258868","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Jul 02 01:32:37 UTC 2024","Tue Jul 02 01:41:59 UTC 2024","562420","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jul 02 01:41:43 UTC 2024","Tue Jul 02 01:53:33 UTC 2024","710246","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue Jul 02 01:33:38 UTC 2024","Tue Jul 02 01:41:31 UTC 2024","472860","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue Jul 02 01:33:24 UTC 2024","Tue Jul 02 01:47:02 UTC 2024","818544","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue Jul 02 01:46:54 UTC 2024","Tue Jul 02 01:47:29 UTC 2024","34875","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 02 01:54:34 UTC 2024","Tue Jul 02 01:55:10 UTC 2024","35802","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Jul 02 01:46:00 UTC 2024","Tue Jul 02 03:02:34 UTC 2024","4594275","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Tue Jul 02 01:45:09 UTC 2024","Tue Jul 02 01:45:40 UTC 2024","31158","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue Jul 02 01:39:36 UTC 2024","Tue Jul 02 01:40:03 UTC 2024","27059","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jul 02 01:44:19 UTC 2024","Tue Jul 02 01:44:22 UTC 2024","2041","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Jul 02 01:46:21 UTC 2024","Tue Jul 02 01:46:54 UTC 2024","32955","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 02 01:44:49 UTC 2024","Tue Jul 02 01:46:21 UTC 2024","91814","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Jul 02 01:45:08 UTC 2024","Tue Jul 02 01:45:09 UTC 2024","1320","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue Jul 02 01:44:17 UTC 2024","Tue Jul 02 01:44:17 UTC 2024","55","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Jul 02 01:33:07 UTC 2024","Tue Jul 02 01:38:01 UTC 2024","294645","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Tue Jul 02 01:32:35 UTC 2024","Tue Jul 02 01:41:43 UTC 2024","547650","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue Jul 02 02:05:06 UTC 2024","Tue Jul 02 02:10:07 UTC 2024","301801","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"broken","Tue Jul 02 02:05:37 UTC 2024","Tue Jul 02 02:05:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 01:47:00 UTC 2024","Tue Jul 02 01:47:15 UTC 2024","14050","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue Jul 02 02:02:34 UTC 2024","Tue Jul 02 02:04:23 UTC 2024","108901","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Tue Jul 02 02:04:23 UTC 2024","Tue Jul 02 02:04:23 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue Jul 02 01:48:36 UTC 2024","Tue Jul 02 01:49:52 UTC 2024","75219","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Jul 02 01:47:16 UTC 2024","Tue Jul 02 01:52:26 UTC 2024","310931","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Jul 02 01:53:00 UTC 2024","Tue Jul 02 01:59:46 UTC 2024","405840","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue Jul 02 01:34:56 UTC 2024","Tue Jul 02 01:40:38 UTC 2024","341648","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Jul 02 01:44:17 UTC 2024","Tue Jul 02 01:44:17 UTC 2024","59","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Jul 02 01:47:02 UTC 2024","Tue Jul 02 01:56:24 UTC 2024","561545","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jul 02 01:44:17 UTC 2024","Tue Jul 02 01:44:17 UTC 2024","66","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Jul 02 01:55:20 UTC 2024","Tue Jul 02 01:55:53 UTC 2024","33272","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 01:44:17 UTC 2024","Tue Jul 02 01:44:17 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue Jul 02 01:44:17 UTC 2024","Tue Jul 02 01:44:17 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Jul 02 01:41:59 UTC 2024","Tue Jul 02 01:48:33 UTC 2024","394061","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Tue Jul 02 01:59:46 UTC 2024","Tue Jul 02 02:01:28 UTC 2024","101876","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Jul 02 01:34:02 UTC 2024","Tue Jul 02 01:46:00 UTC 2024","717481","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue Jul 02 01:35:10 UTC 2024","Tue Jul 02 01:38:46 UTC 2024","215595","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Tue Jul 02 01:35:09 UTC 2024","Tue Jul 02 01:44:28 UTC 2024","559170","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jul 02 01:44:17 UTC 2024","Tue Jul 02 01:44:18 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Jul 02 01:32:38 UTC 2024","Tue Jul 02 01:40:49 UTC 2024","491331","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Jul 02 01:36:14 UTC 2024","Tue Jul 02 01:38:00 UTC 2024","106123","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Tue Jul 02 02:18:25 UTC 2024","Tue Jul 02 02:20:26 UTC 2024","121044","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Tue Jul 02 01:41:31 UTC 2024","Tue Jul 02 01:48:15 UTC 2024","403760","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue Jul 02 01:33:17 UTC 2024","Tue Jul 02 01:33:25 UTC 2024","8003","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"broken","Tue Jul 02 01:56:12 UTC 2024","Tue Jul 02 01:59:48 UTC 2024","216302","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 01:33:25 UTC 2024","Tue Jul 02 01:46:42 UTC 2024","796590","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Tue Jul 02 01:33:35 UTC 2024","Tue Jul 02 01:43:06 UTC 2024","570322","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jul 02 02:05:33 UTC 2024","Tue Jul 02 02:08:37 UTC 2024","183386","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Tue Jul 02 02:20:27 UTC 2024","Tue Jul 02 02:39:59 UTC 2024","1171757","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Tue Jul 02 01:56:25 UTC 2024","Tue Jul 02 01:56:26 UTC 2024","1021","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Tue Jul 02 01:45:41 UTC 2024","Tue Jul 02 01:45:51 UTC 2024","9343","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Jul 02 01:33:23 UTC 2024","Tue Jul 02 01:39:36 UTC 2024","373087","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jul 02 01:57:25 UTC 2024","Tue Jul 02 01:58:25 UTC 2024","60321","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jul 02 01:44:17 UTC 2024","Tue Jul 02 01:44:17 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Jul 02 01:40:03 UTC 2024","Tue Jul 02 01:44:45 UTC 2024","281962","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jul 02 01:53:33 UTC 2024","Tue Jul 02 02:02:34 UTC 2024","541096","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue Jul 02 01:44:49 UTC 2024","Tue Jul 02 01:44:49 UTC 2024","467","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"broken","Tue Jul 02 01:33:09 UTC 2024","Tue Jul 02 02:23:26 UTC 2024","3016949","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Tue Jul 02 01:58:25 UTC 2024","Tue Jul 02 02:00:33 UTC 2024","127503","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Jul 02 01:32:32 UTC 2024","Tue Jul 02 02:01:13 UTC 2024","1721605","tests.integration","test_backups","","","","test_backup_aws","Build and deploy two units of PostgreSQL in AWS, test backup and restore actions."
"passed","Tue Jul 02 01:46:23 UTC 2024","Tue Jul 02 02:05:06 UTC 2024","1122586","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Jul 02 01:44:22 UTC 2024","Tue Jul 02 01:46:23 UTC 2024","121537","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Jul 02 02:16:47 UTC 2024","Tue Jul 02 02:18:24 UTC 2024","97175","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Tue Jul 02 01:52:10 UTC 2024","Tue Jul 02 01:53:52 UTC 2024","101322","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Jul 02 01:47:29 UTC 2024","Tue Jul 02 01:47:54 UTC 2024","25395","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Jul 02 01:45:51 UTC 2024","Tue Jul 02 01:45:57 UTC 2024","6351","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Tue Jul 02 01:32:54 UTC 2024","Tue Jul 02 01:53:00 UTC 2024","1206205","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Tue Jul 02 01:43:09 UTC 2024","Tue Jul 02 01:46:37 UTC 2024","207907","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jul 02 01:45:40 UTC 2024","Tue Jul 02 01:45:41 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue Jul 02 01:38:46 UTC 2024","Tue Jul 02 01:55:39 UTC 2024","1013451","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Tue Jul 02 02:00:33 UTC 2024","Tue Jul 02 02:03:34 UTC 2024","181736","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"broken","Tue Jul 02 02:24:17 UTC 2024","Tue Jul 02 02:24:17 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
