"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 01:46:51 UTC 2024","Wed Mar 20 01:47:34 UTC 2024","43212","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Mar 20 01:41:53 UTC 2024","Wed Mar 20 01:41:56 UTC 2024","3590","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Wed Mar 20 01:43:25 UTC 2024","Wed Mar 20 01:43:25 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Mar 20 01:39:15 UTC 2024","Wed Mar 20 01:48:33 UTC 2024","557963","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Mar 20 01:27:59 UTC 2024","Wed Mar 20 01:43:25 UTC 2024","925493","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Mar 20 01:40:31 UTC 2024","Wed Mar 20 01:45:11 UTC 2024","280469","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Mar 20 01:41:41 UTC 2024","Wed Mar 20 01:46:49 UTC 2024","308395","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Mar 20 01:40:29 UTC 2024","Wed Mar 20 02:00:46 UTC 2024","1216912","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Mar 20 01:51:30 UTC 2024","Wed Mar 20 01:53:05 UTC 2024","95240","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Mar 20 02:19:26 UTC 2024","Wed Mar 20 02:28:18 UTC 2024","532281","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Mar 20 01:38:20 UTC 2024","Wed Mar 20 01:38:20 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"failed","Wed Mar 20 01:58:35 UTC 2024","Wed Mar 20 01:59:41 UTC 2024","65928","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Mar 20 01:38:11 UTC 2024","Wed Mar 20 01:41:53 UTC 2024","221545","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Wed Mar 20 02:05:22 UTC 2024","Wed Mar 20 02:05:22 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed Mar 20 01:37:46 UTC 2024","Wed Mar 20 01:38:11 UTC 2024","25725","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Mar 20 01:42:59 UTC 2024","Wed Mar 20 01:43:11 UTC 2024","11999","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Mar 20 01:44:21 UTC 2024","Wed Mar 20 01:44:45 UTC 2024","24133","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Mar 20 01:44:46 UTC 2024","Wed Mar 20 01:47:46 UTC 2024","179349","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Mar 20 01:40:21 UTC 2024","Wed Mar 20 01:44:45 UTC 2024","264873","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Mar 20 01:38:23 UTC 2024","Wed Mar 20 01:38:24 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Mar 20 02:00:46 UTC 2024","Wed Mar 20 02:05:15 UTC 2024","269168","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"broken","Wed Mar 20 01:27:56 UTC 2024","Wed Mar 20 02:05:22 UTC 2024","2245853","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Mar 20 01:27:52 UTC 2024","Wed Mar 20 01:40:28 UTC 2024","755787","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Mar 20 01:28:29 UTC 2024","Wed Mar 20 01:40:18 UTC 2024","709307","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Mar 20 01:47:34 UTC 2024","Wed Mar 20 01:47:36 UTC 2024","2027","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Mar 20 01:43:19 UTC 2024","Wed Mar 20 01:43:49 UTC 2024","29910","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Mar 20 01:41:56 UTC 2024","Wed Mar 20 01:41:57 UTC 2024","426","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Mar 20 01:27:51 UTC 2024","Wed Mar 20 01:43:19 UTC 2024","928184","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Mar 20 01:49:43 UTC 2024","Wed Mar 20 01:51:29 UTC 2024","105724","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Mar 20 01:38:20 UTC 2024","Wed Mar 20 01:38:21 UTC 2024","1036","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Mar 20 01:38:20 UTC 2024","Wed Mar 20 01:38:20 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Mar 20 01:46:49 UTC 2024","Wed Mar 20 01:46:51 UTC 2024","1318","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Mar 20 01:38:24 UTC 2024","Wed Mar 20 01:40:29 UTC 2024","124699","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Mar 20 01:43:19 UTC 2024","Wed Mar 20 01:48:19 UTC 2024","300092","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Mar 20 01:43:12 UTC 2024","Wed Mar 20 01:52:51 UTC 2024","578420","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Mar 20 01:28:21 UTC 2024","Wed Mar 20 01:41:41 UTC 2024","799505","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Mar 20 01:42:08 UTC 2024","Wed Mar 20 01:58:38 UTC 2024","990197","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Mar 20 01:28:24 UTC 2024","Wed Mar 20 01:58:47 UTC 2024","1823168","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Mar 20 02:16:04 UTC 2024","Wed Mar 20 02:16:52 UTC 2024","48507","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Mar 20 01:57:28 UTC 2024","Wed Mar 20 01:57:57 UTC 2024","28838","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Mar 20 01:41:16 UTC 2024","Wed Mar 20 01:42:58 UTC 2024","102041","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Mar 20 01:28:08 UTC 2024","Wed Mar 20 01:41:13 UTC 2024","785236","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Mar 20 01:48:19 UTC 2024","Wed Mar 20 01:49:59 UTC 2024","100008","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Mar 20 01:49:10 UTC 2024","Wed Mar 20 01:49:42 UTC 2024","32629","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Wed Mar 20 01:52:19 UTC 2024","Wed Mar 20 01:52:19 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Mar 20 01:38:20 UTC 2024","Wed Mar 20 01:38:20 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Mar 20 02:28:19 UTC 2024","Wed Mar 20 02:31:37 UTC 2024","198271","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Mar 20 01:47:36 UTC 2024","Wed Mar 20 01:47:45 UTC 2024","9456","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Mar 20 01:28:23 UTC 2024","Wed Mar 20 01:39:15 UTC 2024","652213","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Wed Mar 20 02:05:22 UTC 2024","Wed Mar 20 02:05:22 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Mar 20 02:15:14 UTC 2024","Wed Mar 20 02:15:44 UTC 2024","30605","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Mar 20 01:44:45 UTC 2024","Wed Mar 20 01:52:19 UTC 2024","453708","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Mar 20 01:57:58 UTC 2024","Wed Mar 20 01:58:25 UTC 2024","27271","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Mar 20 01:28:05 UTC 2024","Wed Mar 20 01:38:20 UTC 2024","614723","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
