"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jul 07 01:53:01 UTC 2024","Sun Jul 07 02:01:50 UTC 2024","529067","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"failed","Sun Jul 07 02:51:25 UTC 2024","Sun Jul 07 02:56:28 UTC 2024","302869","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jul 07 01:55:39 UTC 2024","Sun Jul 07 01:55:53 UTC 2024","14031","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Jul 07 02:00:45 UTC 2024","Sun Jul 07 02:07:29 UTC 2024","404769","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Jul 07 01:51:03 UTC 2024","Sun Jul 07 02:07:02 UTC 2024","959106","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Jul 07 01:56:13 UTC 2024","Sun Jul 07 02:05:26 UTC 2024","553142","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jul 07 01:51:12 UTC 2024","Sun Jul 07 01:51:12 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"failed","Sun Jul 07 02:30:58 UTC 2024","Sun Jul 07 02:36:02 UTC 2024","304055","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 07 01:49:32 UTC 2024","Sun Jul 07 02:03:31 UTC 2024","838864","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sun Jul 07 02:10:05 UTC 2024","Sun Jul 07 02:12:02 UTC 2024","117339","tests.integration","test_db","","","","test_roles_blocking",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jul 07 01:51:12 UTC 2024","Sun Jul 07 01:51:12 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jul 07 01:55:24 UTC 2024","Sun Jul 07 02:11:00 UTC 2024","936416","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Jul 07 01:55:54 UTC 2024","Sun Jul 07 02:00:42 UTC 2024","287411","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"failed","Sun Jul 07 03:01:30 UTC 2024","Sun Jul 07 03:06:34 UTC 2024","304128","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Jul 07 01:43:44 UTC 2024","Sun Jul 07 01:55:24 UTC 2024","699526","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Jul 07 01:53:32 UTC 2024","Sun Jul 07 01:53:35 UTC 2024","3360","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jul 07 01:52:00 UTC 2024","Sun Jul 07 01:58:15 UTC 2024","375050","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jul 07 01:47:43 UTC 2024","Sun Jul 07 01:49:26 UTC 2024","103390","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Sun Jul 07 02:05:19 UTC 2024","Sun Jul 07 02:05:20 UTC 2024","1319","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"failed","Sun Jul 07 02:20:22 UTC 2024","Sun Jul 07 02:25:26 UTC 2024","303947","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 07 01:52:37 UTC 2024","Sun Jul 07 02:01:00 UTC 2024","502861","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jul 07 02:20:37 UTC 2024","Sun Jul 07 02:20:38 UTC 2024","1023","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Sun Jul 07 01:53:35 UTC 2024","Sun Jul 07 01:56:59 UTC 2024","203349","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jul 07 01:44:19 UTC 2024","Sun Jul 07 01:53:32 UTC 2024","552895","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jul 07 02:13:04 UTC 2024","Sun Jul 07 02:13:31 UTC 2024","27333","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Sun Jul 07 02:18:20 UTC 2024","Sun Jul 07 02:18:33 UTC 2024","13061","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Jul 07 01:51:12 UTC 2024","Sun Jul 07 01:51:12 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Jul 07 02:01:00 UTC 2024","Sun Jul 07 02:05:19 UTC 2024","258992","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"failed","Sun Jul 07 02:14:25 UTC 2024","Sun Jul 07 02:15:02 UTC 2024","37008","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Jul 07 01:51:14 UTC 2024","Sun Jul 07 02:08:10 UTC 2024","1015490","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"failed","Sun Jul 07 02:41:16 UTC 2024","Sun Jul 07 02:46:17 UTC 2024","301490","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jul 07 02:13:41 UTC 2024","Sun Jul 07 02:14:05 UTC 2024","23958","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Jul 07 02:12:18 UTC 2024","Sun Jul 07 02:13:03 UTC 2024","44633","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jul 07 02:05:29 UTC 2024","Sun Jul 07 02:08:33 UTC 2024","183907","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jul 07 01:50:54 UTC 2024","Sun Jul 07 01:51:03 UTC 2024","8799","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jul 07 01:51:16 UTC 2024","Sun Jul 07 01:54:17 UTC 2024","181330","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jul 07 01:43:10 UTC 2024","Sun Jul 07 01:52:00 UTC 2024","529419","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Jul 07 01:58:15 UTC 2024","Sun Jul 07 01:59:29 UTC 2024","74694","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Jul 07 01:45:03 UTC 2024","Sun Jul 07 01:47:31 UTC 2024","147579","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sun Jul 07 01:49:26 UTC 2024","Sun Jul 07 01:50:09 UTC 2024","43015","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jul 07 01:51:12 UTC 2024","Sun Jul 07 01:51:13 UTC 2024","1034","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Sun Jul 07 02:08:10 UTC 2024","Sun Jul 07 02:08:10 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 07 02:20:38 UTC 2024","Sun Jul 07 02:23:37 UTC 2024","178975","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"skipped","Sun Jul 07 02:07:02 UTC 2024","Sun Jul 07 02:07:02 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sun Jul 07 01:47:31 UTC 2024","Sun Jul 07 01:51:14 UTC 2024","223494","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"unknown","","","","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Sun Jul 07 02:11:58 UTC 2024","Sun Jul 07 02:13:48 UTC 2024","109614","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jul 07 01:44:02 UTC 2024","Sun Jul 07 01:53:01 UTC 2024","539639","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Jul 07 01:43:11 UTC 2024","Sun Jul 07 02:23:09 UTC 2024","2397844","tests.integration","test_backups_pitr","","","","test_pitr_backup","Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action."
"passed","Sun Jul 07 01:51:13 UTC 2024","Sun Jul 07 01:51:15 UTC 2024","2038","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Jul 07 01:51:12 UTC 2024","Sun Jul 07 01:51:12 UTC 2024","59","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jul 07 01:51:24 UTC 2024","Sun Jul 07 02:00:45 UTC 2024","560662","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jul 07 01:43:57 UTC 2024","Sun Jul 07 01:49:44 UTC 2024","346645","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jul 07 02:06:02 UTC 2024","Sun Jul 07 02:06:09 UTC 2024","6382","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Sun Jul 07 01:51:15 UTC 2024","Sun Jul 07 01:51:16 UTC 2024","1025","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"broken","Sun Jul 07 01:54:17 UTC 2024","Sun Jul 07 02:18:20 UTC 2024","1442354","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jul 07 02:33:43 UTC 2024","Sun Jul 07 02:50:44 UTC 2024","1021527","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Sun Jul 07 01:51:12 UTC 2024","Sun Jul 07 01:51:12 UTC 2024","54","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jul 07 01:53:31 UTC 2024","Sun Jul 07 01:55:38 UTC 2024","127142","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jul 07 01:44:47 UTC 2024","Sun Jul 07 02:05:39 UTC 2024","1252290","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Sun Jul 07 02:03:31 UTC 2024","Sun Jul 07 02:12:56 UTC 2024","564514","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun Jul 07 02:12:57 UTC 2024","Sun Jul 07 02:12:58 UTC 2024","1019","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
