"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 01:52:40 UTC 2024","Wed Jun 19 02:03:55 UTC 2024","674515","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jun 19 02:06:39 UTC 2024","Wed Jun 19 02:07:40 UTC 2024","61126","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jun 19 02:04:05 UTC 2024","Wed Jun 19 02:04:42 UTC 2024","36515","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Jun 19 01:34:38 UTC 2024","Wed Jun 19 01:48:41 UTC 2024","843404","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jun 19 02:09:47 UTC 2024","Wed Jun 19 02:12:52 UTC 2024","185010","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Jun 19 01:57:22 UTC 2024","Wed Jun 19 01:57:56 UTC 2024","34048","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Jun 19 01:33:35 UTC 2024","Wed Jun 19 01:40:28 UTC 2024","412590","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Jun 19 01:43:40 UTC 2024","Wed Jun 19 01:45:05 UTC 2024","84883","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 19 01:48:03 UTC 2024","Wed Jun 19 01:48:04 UTC 2024","1046","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Jun 19 01:49:31 UTC 2024","Wed Jun 19 01:59:08 UTC 2024","576802","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jun 19 01:53:52 UTC 2024","Wed Jun 19 01:55:20 UTC 2024","88194","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jun 19 01:58:33 UTC 2024","Wed Jun 19 02:00:51 UTC 2024","137843","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Jun 19 01:48:03 UTC 2024","Wed Jun 19 01:48:03 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Jun 19 02:08:34 UTC 2024","Wed Jun 19 02:10:34 UTC 2024","119514","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Jun 19 01:35:02 UTC 2024","Wed Jun 19 01:51:18 UTC 2024","975489","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jun 19 02:35:32 UTC 2024","Wed Jun 19 02:47:07 UTC 2024","695724","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jun 19 01:57:57 UTC 2024","Wed Jun 19 01:58:32 UTC 2024","34709","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 19 01:59:55 UTC 2024","Wed Jun 19 02:01:24 UTC 2024","89253","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Jun 19 01:34:24 UTC 2024","Wed Jun 19 01:34:31 UTC 2024","7191","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jun 19 01:49:48 UTC 2024","Wed Jun 19 01:57:19 UTC 2024","450893","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Jun 19 02:00:33 UTC 2024","Wed Jun 19 02:09:33 UTC 2024","539302","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed Jun 19 01:56:11 UTC 2024","Wed Jun 19 01:56:17 UTC 2024","6354","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"broken","Wed Jun 19 02:47:32 UTC 2024","Wed Jun 19 02:47:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Jun 19 01:48:03 UTC 2024","Wed Jun 19 01:48:03 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jun 19 02:04:43 UTC 2024","Wed Jun 19 02:05:12 UTC 2024","28953","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 19 01:46:49 UTC 2024","Wed Jun 19 01:46:53 UTC 2024","3334","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 19 01:33:05 UTC 2024","Wed Jun 19 01:53:01 UTC 2024","1196200","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Jun 19 01:33:14 UTC 2024","Wed Jun 19 01:48:03 UTC 2024","888702","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Jun 19 01:56:02 UTC 2024","Wed Jun 19 01:56:11 UTC 2024","9486","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Jun 19 01:51:18 UTC 2024","Wed Jun 19 01:55:28 UTC 2024","250460","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Jun 19 01:33:07 UTC 2024","Wed Jun 19 01:49:31 UTC 2024","983927","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Jun 19 01:48:04 UTC 2024","Wed Jun 19 01:48:06 UTC 2024","2042","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Wed Jun 19 02:22:09 UTC 2024","Wed Jun 19 02:22:09 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed Jun 19 01:49:55 UTC 2024","Wed Jun 19 01:53:07 UTC 2024","191794","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jun 19 01:49:08 UTC 2024","Wed Jun 19 01:53:47 UTC 2024","279678","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 19 01:33:29 UTC 2024","Wed Jun 19 01:50:40 UTC 2024","1031145","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed Jun 19 01:52:25 UTC 2024","Wed Jun 19 01:52:39 UTC 2024","14088","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jun 19 01:53:51 UTC 2024","Wed Jun 19 01:53:52 UTC 2024","443","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Jun 19 02:00:52 UTC 2024","Wed Jun 19 02:04:04 UTC 2024","192292","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 19 01:48:07 UTC 2024","Wed Jun 19 01:49:53 UTC 2024","106232","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Wed Jun 19 02:10:34 UTC 2024","Wed Jun 19 02:10:34 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed Jun 19 01:41:52 UTC 2024","Wed Jun 19 01:43:40 UTC 2024","107202","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 19 01:56:01 UTC 2024","Wed Jun 19 01:56:02 UTC 2024","1022","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Jun 19 01:48:03 UTC 2024","Wed Jun 19 01:48:03 UTC 2024","41","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Jun 19 01:33:23 UTC 2024","Wed Jun 19 01:46:03 UTC 2024","759843","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"broken","Wed Jun 19 02:37:29 UTC 2024","Wed Jun 19 02:37:29 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 19 01:59:08 UTC 2024","Wed Jun 19 02:08:34 UTC 2024","566461","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed Jun 19 02:09:39 UTC 2024","Wed Jun 19 02:12:31 UTC 2024","172239","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed Jun 19 01:56:51 UTC 2024","Wed Jun 19 02:06:39 UTC 2024","587555","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Wed Jun 19 02:06:03 UTC 2024","Wed Jun 19 02:06:03 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 19 01:50:40 UTC 2024","Wed Jun 19 02:00:32 UTC 2024","592256","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"broken","Wed Jun 19 02:27:27 UTC 2024","Wed Jun 19 02:27:27 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Wed Jun 19 02:22:09 UTC 2024","Wed Jun 19 02:22:09 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed Jun 19 01:52:29 UTC 2024","Wed Jun 19 02:13:18 UTC 2024","1249658","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Jun 19 01:32:48 UTC 2024","Wed Jun 19 02:35:32 UTC 2024","3763232","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Jun 19 01:48:03 UTC 2024","Wed Jun 19 01:48:03 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jun 19 01:32:49 UTC 2024","Wed Jun 19 01:44:26 UTC 2024","697372","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Wed Jun 19 01:52:00 UTC 2024","Wed Jun 19 01:52:00 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Jun 19 01:34:33 UTC 2024","Wed Jun 19 01:49:59 UTC 2024","925877","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 19 01:55:20 UTC 2024","Wed Jun 19 01:55:52 UTC 2024","32165","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Wed Jun 19 01:35:00 UTC 2024","Wed Jun 19 02:25:15 UTC 2024","3014897","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Jun 19 02:05:48 UTC 2024","Wed Jun 19 02:11:38 UTC 2024","350654","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed Jun 19 02:12:52 UTC 2024","Wed Jun 19 02:17:54 UTC 2024","302075","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed Jun 19 02:47:07 UTC 2024","Wed Jun 19 02:48:42 UTC 2024","94296","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed Jun 19 01:49:53 UTC 2024","Wed Jun 19 02:05:48 UTC 2024","954194","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jun 19 01:49:09 UTC 2024","Wed Jun 19 02:06:03 UTC 2024","1013500","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 19 01:34:35 UTC 2024","Wed Jun 19 01:49:48 UTC 2024","913040","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 19 01:53:01 UTC 2024","Wed Jun 19 01:59:55 UTC 2024","413946","tests.integration","test_subordinates","","","","test_scale_up",""
"broken","Wed Jun 19 02:56:27 UTC 2024","Wed Jun 19 03:00:11 UTC 2024","223971","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jun 19 02:07:40 UTC 2024","Wed Jun 19 02:09:47 UTC 2024","127054","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jun 19 01:48:41 UTC 2024","Wed Jun 19 01:49:08 UTC 2024","26734","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jun 19 01:33:34 UTC 2024","Wed Jun 19 01:52:29 UTC 2024","1134264","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Jun 19 01:33:29 UTC 2024","Wed Jun 19 01:46:49 UTC 2024","800496","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 19 01:33:29 UTC 2024","Wed Jun 19 01:38:34 UTC 2024","304272","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed Jun 19 01:55:52 UTC 2024","Wed Jun 19 01:56:26 UTC 2024","33615","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 19 01:55:29 UTC 2024","Wed Jun 19 01:56:01 UTC 2024","31189","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Jun 19 02:12:32 UTC 2024","Wed Jun 19 02:21:21 UTC 2024","529190","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Wed Jun 19 01:48:06 UTC 2024","Wed Jun 19 01:48:07 UTC 2024","1025","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Jun 19 01:53:47 UTC 2024","Wed Jun 19 01:53:51 UTC 2024","3932","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Jun 19 01:44:26 UTC 2024","Wed Jun 19 01:44:30 UTC 2024","3396","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 19 01:55:28 UTC 2024","Wed Jun 19 01:55:29 UTC 2024","1326","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
