"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 03 01:41:57 UTC 2024","Wed Jul 03 01:44:22 UTC 2024","145312","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed Jul 03 02:07:39 UTC 2024","Wed Jul 03 02:07:40 UTC 2024","1027","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Wed Jul 03 01:47:10 UTC 2024","Wed Jul 03 02:06:00 UTC 2024","1129979","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jul 03 01:57:38 UTC 2024","Wed Jul 03 02:00:40 UTC 2024","182556","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jul 03 02:01:53 UTC 2024","Wed Jul 03 02:02:54 UTC 2024","60568","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jul 03 01:56:55 UTC 2024","Wed Jul 03 02:00:15 UTC 2024","199945","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jul 03 01:36:38 UTC 2024","Wed Jul 03 02:01:44 UTC 2024","1505640","tests.integration","test_backups","","","","test_backup_aws","Build and deploy two units of PostgreSQL in AWS, test backup and restore actions."
"broken","Wed Jul 03 02:52:25 UTC 2024","Wed Jul 03 02:52:25 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Jul 03 02:05:03 UTC 2024","Wed Jul 03 02:08:12 UTC 2024","189080","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Jul 03 01:44:49 UTC 2024","Wed Jul 03 01:44:49 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jul 03 01:41:13 UTC 2024","Wed Jul 03 01:50:24 UTC 2024","550144","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jul 03 01:44:22 UTC 2024","Wed Jul 03 01:50:09 UTC 2024","347294","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed Jul 03 01:44:38 UTC 2024","Wed Jul 03 01:45:06 UTC 2024","27374","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jul 03 02:22:02 UTC 2024","Wed Jul 03 02:40:37 UTC 2024","1115262","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed Jul 03 02:20:59 UTC 2024","Wed Jul 03 02:22:00 UTC 2024","61962","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed Jul 03 02:03:39 UTC 2024","Wed Jul 03 02:05:29 UTC 2024","109436","tests.integration","test_db","","","","test_roles_blocking",""
"broken","Wed Jul 03 03:01:03 UTC 2024","Wed Jul 03 03:04:38 UTC 2024","214842","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jul 03 02:00:16 UTC 2024","Wed Jul 03 02:00:49 UTC 2024","32980","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Jul 03 01:52:05 UTC 2024","Wed Jul 03 02:01:53 UTC 2024","587673","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jul 03 01:50:00 UTC 2024","Wed Jul 03 01:51:24 UTC 2024","84348","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Jul 03 01:44:50 UTC 2024","Wed Jul 03 01:44:51 UTC 2024","1028","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Jul 03 01:36:21 UTC 2024","Wed Jul 03 01:44:49 UTC 2024","508400","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Jul 03 01:48:59 UTC 2024","Wed Jul 03 01:49:03 UTC 2024","3791","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"broken","Wed Jul 03 01:38:52 UTC 2024","Wed Jul 03 02:19:35 UTC 2024","2443281","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Jul 03 01:50:24 UTC 2024","Wed Jul 03 01:50:27 UTC 2024","3362","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"unknown","","","","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Jul 03 01:57:35 UTC 2024","Wed Jul 03 01:57:38 UTC 2024","3195","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jul 03 01:37:57 UTC 2024","Wed Jul 03 02:15:08 UTC 2024","2231943","tests.integration","test_backups_pitr","","","","test_pitr_backup","Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action."
"passed","Wed Jul 03 02:06:00 UTC 2024","Wed Jul 03 02:11:04 UTC 2024","304180","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed Jul 03 01:54:04 UTC 2024","Wed Jul 03 01:54:41 UTC 2024","36524","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Jul 03 01:44:49 UTC 2024","Wed Jul 03 01:44:49 UTC 2024","63","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Jul 03 01:50:27 UTC 2024","Wed Jul 03 01:53:52 UTC 2024","204776","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jul 03 01:36:51 UTC 2024","Wed Jul 03 01:45:36 UTC 2024","525256","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"broken","Wed Jul 03 02:43:26 UTC 2024","Wed Jul 03 02:43:26 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jul 03 02:08:12 UTC 2024","Wed Jul 03 02:13:00 UTC 2024","287730","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed Jul 03 01:45:41 UTC 2024","Wed Jul 03 01:47:52 UTC 2024","130647","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Jul 03 01:49:03 UTC 2024","Wed Jul 03 01:49:03 UTC 2024","470","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Wed Jul 03 01:56:55 UTC 2024","Wed Jul 03 01:56:55 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Jul 03 01:36:51 UTC 2024","Wed Jul 03 01:42:35 UTC 2024","343723","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Jul 03 01:43:26 UTC 2024","Wed Jul 03 01:50:00 UTC 2024","394206","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Jul 03 01:50:09 UTC 2024","Wed Jul 03 02:07:03 UTC 2024","1013764","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"broken","Wed Jul 03 02:34:09 UTC 2024","Wed Jul 03 02:34:09 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jul 03 01:45:06 UTC 2024","Wed Jul 03 01:48:59 UTC 2024","233281","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"unknown","","","","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"unknown","","","","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Jul 03 02:10:38 UTC 2024","Wed Jul 03 02:19:17 UTC 2024","519229","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Wed Jul 03 01:50:32 UTC 2024","Wed Jul 03 01:51:06 UTC 2024","33165","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jul 03 01:51:06 UTC 2024","Wed Jul 03 01:51:40 UTC 2024","34494","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jul 03 01:37:11 UTC 2024","Wed Jul 03 01:48:09 UTC 2024","657749","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Jul 03 01:36:30 UTC 2024","Wed Jul 03 01:39:43 UTC 2024","193007","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jul 03 01:54:17 UTC 2024","Wed Jul 03 02:03:39 UTC 2024","561877","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed Jul 03 01:43:24 UTC 2024","Wed Jul 03 01:43:31 UTC 2024","7644","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jul 03 02:19:18 UTC 2024","Wed Jul 03 02:20:58 UTC 2024","99689","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Wed Jul 03 01:35:26 UTC 2024","Wed Jul 03 01:44:37 UTC 2024","551218","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jul 03 01:44:52 UTC 2024","Wed Jul 03 01:47:10 UTC 2024","137389","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Jul 03 01:44:37 UTC 2024","Wed Jul 03 01:54:01 UTC 2024","563652","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Jul 03 01:39:43 UTC 2024","Wed Jul 03 01:41:27 UTC 2024","104282","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"skipped","Wed Jul 03 02:07:03 UTC 2024","Wed Jul 03 02:07:03 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jul 03 01:44:49 UTC 2024","Wed Jul 03 01:44:49 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Jul 03 01:48:03 UTC 2024","Wed Jul 03 01:52:45 UTC 2024","282664","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jul 03 01:49:17 UTC 2024","Wed Jul 03 01:58:46 UTC 2024","568183","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"unknown","","","","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed Jul 03 01:35:23 UTC 2024","Wed Jul 03 01:43:26 UTC 2024","482663","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Jul 03 01:44:49 UTC 2024","Wed Jul 03 01:44:49 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jul 03 01:55:15 UTC 2024","Wed Jul 03 01:56:54 UTC 2024","98887","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Jul 03 02:07:40 UTC 2024","Wed Jul 03 02:10:37 UTC 2024","176805","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed Jul 03 02:02:54 UTC 2024","Wed Jul 03 02:05:03 UTC 2024","128970","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jul 03 01:41:48 UTC 2024","Wed Jul 03 02:02:05 UTC 2024","1216817","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Wed Jul 03 01:58:47 UTC 2024","Wed Jul 03 01:58:48 UTC 2024","1019","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Wed Jul 03 01:49:03 UTC 2024","Wed Jul 03 01:50:32 UTC 2024","89284","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jul 03 01:41:54 UTC 2024","Wed Jul 03 01:46:59 UTC 2024","304983","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Wed Jul 03 01:38:15 UTC 2024","Wed Jul 03 01:44:38 UTC 2024","383072","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"failed","Wed Jul 03 02:13:02 UTC 2024","Wed Jul 03 02:28:24 UTC 2024","921802","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Jul 03 03:09:41 UTC 2024","Wed Jul 03 03:13:24 UTC 2024","222862","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Jul 03 01:54:42 UTC 2024","Wed Jul 03 01:55:14 UTC 2024","32074","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jul 03 01:48:29 UTC 2024","Wed Jul 03 01:57:35 UTC 2024","545184","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Wed Jul 03 01:43:31 UTC 2024","Wed Jul 03 01:56:55 UTC 2024","803875","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Jul 03 01:40:34 UTC 2024","Wed Jul 03 01:43:12 UTC 2024","158525","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Wed Jul 03 02:05:29 UTC 2024","Wed Jul 03 02:05:29 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"unknown","","","","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"unknown","","","","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Jul 03 01:44:51 UTC 2024","Wed Jul 03 01:44:52 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
