"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 01:45:21 UTC 2024","Mon Feb 05 01:49:10 UTC 2024","228947","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon Feb 05 01:50:45 UTC 2024","Mon Feb 05 01:50:46 UTC 2024","1344","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Feb 05 01:28:50 UTC 2024","Mon Feb 05 01:43:27 UTC 2024","877498","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon Feb 05 01:30:16 UTC 2024","Mon Feb 05 01:45:20 UTC 2024","904266","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Feb 05 01:42:34 UTC 2024","Mon Feb 05 01:42:34 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Mon Feb 05 01:28:57 UTC 2024","Mon Feb 05 01:50:09 UTC 2024","1271846","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Feb 05 02:21:56 UTC 2024","Mon Feb 05 02:25:25 UTC 2024","209057","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon Feb 05 01:53:15 UTC 2024","Mon Feb 05 01:58:59 UTC 2024","344526","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Feb 05 01:42:35 UTC 2024","Mon Feb 05 01:42:36 UTC 2024","1067","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Feb 05 02:35:04 UTC 2024","Mon Feb 05 02:42:31 UTC 2024","447799","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Feb 05 02:14:30 UTC 2024","Mon Feb 05 02:16:00 UTC 2024","90222","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"broken","Mon Feb 05 03:01:27 UTC 2024","Mon Feb 05 03:01:30 UTC 2024","2445","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"broken","Mon Feb 05 02:22:46 UTC 2024","Mon Feb 05 02:24:03 UTC 2024","77352","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Mon Feb 05 01:50:09 UTC 2024","Mon Feb 05 01:50:09 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Feb 05 01:42:56 UTC 2024","Mon Feb 05 01:43:00 UTC 2024","3483","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Mon Feb 05 03:01:30 UTC 2024","Mon Feb 05 03:13:33 UTC 2024","723739","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Feb 05 01:43:00 UTC 2024","Mon Feb 05 01:49:26 UTC 2024","386557","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Feb 05 01:54:06 UTC 2024","Mon Feb 05 01:54:49 UTC 2024","43244","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Mon Feb 05 02:24:31 UTC 2024","Mon Feb 05 02:25:55 UTC 2024","83706","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Feb 05 01:30:12 UTC 2024","Mon Feb 05 01:52:40 UTC 2024","1347934","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Mon Feb 05 02:05:27 UTC 2024","Mon Feb 05 02:05:27 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"broken","Mon Feb 05 03:13:33 UTC 2024","Mon Feb 05 03:13:34 UTC 2024","326","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Feb 05 02:10:33 UTC 2024","Mon Feb 05 02:12:31 UTC 2024","118381","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Feb 05 01:43:28 UTC 2024","Mon Feb 05 02:08:28 UTC 2024","1499743","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Feb 05 01:42:34 UTC 2024","Mon Feb 05 01:42:34 UTC 2024","15","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Feb 05 01:49:31 UTC 2024","Mon Feb 05 02:00:34 UTC 2024","663774","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Feb 05 01:42:14 UTC 2024","Mon Feb 05 01:44:47 UTC 2024","152687","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Feb 05 01:29:05 UTC 2024","Mon Feb 05 01:43:28 UTC 2024","863411","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Feb 05 01:42:34 UTC 2024","Mon Feb 05 01:42:34 UTC 2024","66","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Mon Feb 05 02:26:02 UTC 2024","Mon Feb 05 02:35:06 UTC 2024","543641","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon Feb 05 01:44:47 UTC 2024","Mon Feb 05 01:44:50 UTC 2024","2703","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Feb 05 01:42:34 UTC 2024","Mon Feb 05 01:42:34 UTC 2024","74","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Feb 05 01:42:21 UTC 2024","Mon Feb 05 01:50:37 UTC 2024","495811","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Feb 05 02:16:01 UTC 2024","Mon Feb 05 02:16:49 UTC 2024","47680","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Mon Feb 05 01:55:18 UTC 2024","Mon Feb 05 03:01:27 UTC 2024","3969084","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Feb 05 02:20:17 UTC 2024","Mon Feb 05 02:21:08 UTC 2024","51204","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Feb 05 01:29:30 UTC 2024","Mon Feb 05 01:38:36 UTC 2024","546022","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Feb 05 01:29:51 UTC 2024","Mon Feb 05 01:30:12 UTC 2024","21215","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Feb 05 01:42:34 UTC 2024","Mon Feb 05 01:42:34 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"skipped","Mon Feb 05 02:27:45 UTC 2024","Mon Feb 05 02:27:45 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Feb 05 01:28:52 UTC 2024","Mon Feb 05 01:42:14 UTC 2024","802584","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Feb 05 01:44:54 UTC 2024","Mon Feb 05 01:53:14 UTC 2024","499536","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Feb 05 01:42:36 UTC 2024","Mon Feb 05 01:42:37 UTC 2024","1042","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Feb 05 01:41:51 UTC 2024","Mon Feb 05 01:42:21 UTC 2024","30709","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Feb 05 02:21:32 UTC 2024","Mon Feb 05 02:22:21 UTC 2024","48770","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Feb 05 01:52:40 UTC 2024","Mon Feb 05 01:52:40 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"skipped","Mon Feb 05 01:50:09 UTC 2024","Mon Feb 05 01:50:09 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Feb 05 01:28:52 UTC 2024","Mon Feb 05 01:42:56 UTC 2024","843981","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Feb 05 02:12:32 UTC 2024","Mon Feb 05 02:14:29 UTC 2024","117104","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Feb 05 01:29:18 UTC 2024","Mon Feb 05 01:42:34 UTC 2024","795695","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon Feb 05 01:43:27 UTC 2024","Mon Feb 05 02:05:27 UTC 2024","1319523","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Feb 05 01:44:51 UTC 2024","Mon Feb 05 01:44:54 UTC 2024","3493","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Feb 05 02:09:11 UTC 2024","Mon Feb 05 02:10:32 UTC 2024","80954","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Feb 05 01:49:11 UTC 2024","Mon Feb 05 01:49:29 UTC 2024","18168","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Feb 05 01:54:49 UTC 2024","Mon Feb 05 01:55:18 UTC 2024","28897","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Feb 05 01:30:04 UTC 2024","Mon Feb 05 01:44:51 UTC 2024","886794","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Mon Feb 05 02:25:25 UTC 2024","Mon Feb 05 02:27:45 UTC 2024","139315","tests.integration","test_db","","","","test_weebl_db",""
"passed","Mon Feb 05 01:44:50 UTC 2024","Mon Feb 05 01:45:34 UTC 2024","44524","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Feb 05 01:42:37 UTC 2024","Mon Feb 05 01:44:35 UTC 2024","117495","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Feb 05 02:08:31 UTC 2024","Mon Feb 05 02:09:10 UTC 2024","38147","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Feb 05 01:29:42 UTC 2024","Mon Feb 05 01:41:51 UTC 2024","728087","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Feb 05 01:44:35 UTC 2024","Mon Feb 05 02:35:04 UTC 2024","3028585","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon Feb 05 01:28:56 UTC 2024","Mon Feb 05 01:28:56 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Mon Feb 05 01:45:20 UTC 2024","Mon Feb 05 02:35:53 UTC 2024","3032585","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon Feb 05 01:53:21 UTC 2024","Mon Feb 05 01:54:06 UTC 2024","45185","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
