"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 01:57:19 UTC 2024","Thu Jun 27 01:58:18 UTC 2024","59572","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu Jun 27 01:35:05 UTC 2024","Thu Jun 27 01:37:51 UTC 2024","165887","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Jun 27 01:51:41 UTC 2024","Thu Jun 27 01:52:11 UTC 2024","30183","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Jun 27 02:02:59 UTC 2024","Thu Jun 27 02:04:50 UTC 2024","111726","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Jun 27 02:03:39 UTC 2024","Thu Jun 27 02:09:09 UTC 2024","329551","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu Jun 27 01:46:55 UTC 2024","Thu Jun 27 01:46:59 UTC 2024","3124","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 27 01:34:36 UTC 2024","Thu Jun 27 01:45:36 UTC 2024","659812","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Thu Jun 27 01:44:10 UTC 2024","Thu Jun 27 01:44:13 UTC 2024","3092","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 27 01:44:15 UTC 2024","Thu Jun 27 01:49:16 UTC 2024","300514","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Jun 27 01:44:05 UTC 2024","Thu Jun 27 01:44:05 UTC 2024","108","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Jun 27 01:45:45 UTC 2024","Thu Jun 27 01:45:54 UTC 2024","9396","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Jun 27 01:54:27 UTC 2024","Thu Jun 27 01:56:09 UTC 2024","102158","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 27 01:46:03 UTC 2024","Thu Jun 27 02:07:46 UTC 2024","1303759","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Jun 27 01:32:27 UTC 2024","Thu Jun 27 01:41:32 UTC 2024","545118","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jun 27 01:52:13 UTC 2024","Thu Jun 27 01:52:43 UTC 2024","30816","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Thu Jun 27 01:59:07 UTC 2024","Thu Jun 27 01:59:07 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu Jun 27 01:45:36 UTC 2024","Thu Jun 27 01:59:34 UTC 2024","838400","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Thu Jun 27 01:44:13 UTC 2024","Thu Jun 27 01:47:11 UTC 2024","177465","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jun 27 02:42:03 UTC 2024","Thu Jun 27 02:45:09 UTC 2024","186191","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Thu Jun 27 01:39:43 UTC 2024","Thu Jun 27 01:56:37 UTC 2024","1013881","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jun 27 01:47:06 UTC 2024","Thu Jun 27 01:47:31 UTC 2024","25415","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Thu Jun 27 02:04:50 UTC 2024","Thu Jun 27 02:04:50 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu Jun 27 02:00:05 UTC 2024","Thu Jun 27 02:00:06 UTC 2024","1019","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Thu Jun 27 01:32:29 UTC 2024","Thu Jun 27 01:41:38 UTC 2024","549717","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu Jun 27 01:44:05 UTC 2024","Thu Jun 27 01:44:05 UTC 2024","53","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Jun 27 01:53:37 UTC 2024","Thu Jun 27 02:02:59 UTC 2024","561266","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Thu Jun 27 01:56:54 UTC 2024","Thu Jun 27 01:57:22 UTC 2024","27572","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Jun 27 01:35:03 UTC 2024","Thu Jun 27 01:44:05 UTC 2024","541757","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Jun 27 01:34:08 UTC 2024","Thu Jun 27 01:47:57 UTC 2024","828748","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu Jun 27 01:45:54 UTC 2024","Thu Jun 27 01:46:00 UTC 2024","6351","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Thu Jun 27 01:44:05 UTC 2024","Thu Jun 27 01:44:05 UTC 2024","57","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jun 27 01:44:18 UTC 2024","Thu Jun 27 01:44:22 UTC 2024","4033","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Jun 27 01:44:05 UTC 2024","Thu Jun 27 01:44:05 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jun 27 02:07:46 UTC 2024","Thu Jun 27 02:12:52 UTC 2024","305816","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Thu Jun 27 01:39:38 UTC 2024","Thu Jun 27 01:40:06 UTC 2024","27859","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Jun 27 02:08:04 UTC 2024","Thu Jun 27 02:10:57 UTC 2024","172595","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"failed","Thu Jun 27 01:57:32 UTC 2024","Thu Jun 27 01:58:37 UTC 2024","65391","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Thu Jun 27 01:32:18 UTC 2024","Thu Jun 27 01:59:06 UTC 2024","1608943","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"broken","Thu Jun 27 02:29:06 UTC 2024","Thu Jun 27 02:42:02 UTC 2024","775293","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jun 27 01:32:13 UTC 2024","Thu Jun 27 02:05:08 UTC 2024","1974712","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Thu Jun 27 01:44:05 UTC 2024","Thu Jun 27 01:44:05 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Jun 27 01:45:58 UTC 2024","Thu Jun 27 01:46:31 UTC 2024","32783","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jun 27 01:56:10 UTC 2024","Thu Jun 27 01:56:53 UTC 2024","43014","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Jun 27 01:35:29 UTC 2024","Thu Jun 27 01:50:00 UTC 2024","871476","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu Jun 27 01:44:06 UTC 2024","Thu Jun 27 01:44:09 UTC 2024","2032","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Jun 27 02:26:33 UTC 2024","Thu Jun 27 02:28:59 UTC 2024","145698","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Jun 27 02:10:58 UTC 2024","Thu Jun 27 02:18:57 UTC 2024","478701","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Thu Jun 27 01:48:04 UTC 2024","Thu Jun 27 01:49:28 UTC 2024","83458","tests.integration","test_subordinates","","","","test_scale_down",""
