"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 01:48:12 UTC 2024","Fri Feb 16 01:48:28 UTC 2024","15850","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Feb 16 01:44:33 UTC 2024","Fri Feb 16 01:44:37 UTC 2024","4473","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Fri Feb 16 02:33:04 UTC 2024","Fri Feb 16 02:35:17 UTC 2024","133640","tests.integration","test_db","","","","test_weebl_db",""
"passed","Fri Feb 16 01:28:10 UTC 2024","Fri Feb 16 01:42:19 UTC 2024","849033","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Feb 16 02:35:57 UTC 2024","Fri Feb 16 02:36:56 UTC 2024","59626","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Fri Feb 16 02:30:03 UTC 2024","Fri Feb 16 02:33:13 UTC 2024","189585","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Feb 16 01:44:47 UTC 2024","Fri Feb 16 01:50:44 UTC 2024","356504","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Feb 16 02:15:37 UTC 2024","Fri Feb 16 02:17:22 UTC 2024","105471","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Feb 16 01:44:43 UTC 2024","Fri Feb 16 01:44:47 UTC 2024","4626","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 16 01:45:13 UTC 2024","Fri Feb 16 01:48:11 UTC 2024","178204","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Feb 16 02:34:24 UTC 2024","Fri Feb 16 02:35:29 UTC 2024","64964","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Feb 16 02:39:41 UTC 2024","Fri Feb 16 02:49:03 UTC 2024","561525","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Feb 16 01:28:00 UTC 2024","Fri Feb 16 01:40:33 UTC 2024","753763","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Feb 16 01:50:17 UTC 2024","Fri Feb 16 01:55:27 UTC 2024","309956","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Fri Feb 16 02:35:17 UTC 2024","Fri Feb 16 02:35:17 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Fri Feb 16 02:12:50 UTC 2024","Fri Feb 16 02:15:35 UTC 2024","164411","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Feb 16 01:40:33 UTC 2024","Fri Feb 16 01:40:33 UTC 2024","14","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Feb 16 02:17:23 UTC 2024","Fri Feb 16 02:18:07 UTC 2024","43357","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Fri Feb 16 01:29:36 UTC 2024","Fri Feb 16 01:29:36 UTC 2024","0","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Fri Feb 16 01:40:38 UTC 2024","Fri Feb 16 01:40:40 UTC 2024","2098","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Feb 16 01:45:36 UTC 2024","Fri Feb 16 01:45:46 UTC 2024","9714","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Feb 16 01:28:21 UTC 2024","Fri Feb 16 01:45:18 UTC 2024","1016897","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Feb 16 02:09:54 UTC 2024","Fri Feb 16 02:12:48 UTC 2024","174246","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri Feb 16 01:40:33 UTC 2024","Fri Feb 16 01:40:33 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri Feb 16 01:44:49 UTC 2024","Fri Feb 16 01:44:52 UTC 2024","2584","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Feb 16 01:44:52 UTC 2024","Fri Feb 16 01:45:36 UTC 2024","44388","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Feb 16 01:28:33 UTC 2024","Fri Feb 16 01:50:10 UTC 2024","1296978","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Fri Feb 16 02:15:09 UTC 2024","Fri Feb 16 02:15:09 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"failed","Fri Feb 16 02:18:21 UTC 2024","Fri Feb 16 02:19:32 UTC 2024","71072","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Feb 16 01:40:33 UTC 2024","Fri Feb 16 01:40:33 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Feb 16 02:07:55 UTC 2024","Fri Feb 16 02:09:53 UTC 2024","117897","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Feb 16 01:40:34 UTC 2024","Fri Feb 16 01:40:34 UTC 2024","117","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Fri Feb 16 02:31:41 UTC 2024","Fri Feb 16 02:31:41 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"broken","Fri Feb 16 02:37:20 UTC 2024","Fri Feb 16 02:38:45 UTC 2024","84440","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"broken","Fri Feb 16 01:41:05 UTC 2024","Fri Feb 16 01:41:05 UTC 2024","75","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Fri Feb 16 01:28:05 UTC 2024","Fri Feb 16 02:31:41 UTC 2024","3816091","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri Feb 16 01:47:23 UTC 2024","Fri Feb 16 02:15:09 UTC 2024","1665824","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Fri Feb 16 01:45:18 UTC 2024","Fri Feb 16 02:44:34 UTC 2024","3556588","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Fri Feb 16 01:29:11 UTC 2024","Fri Feb 16 01:44:43 UTC 2024","931766","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Fri Feb 16 01:40:40 UTC 2024","Fri Feb 16 01:41:05 UTC 2024","24932","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri Feb 16 01:40:33 UTC 2024","Fri Feb 16 01:40:33 UTC 2024","101","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Feb 16 01:48:29 UTC 2024","Fri Feb 16 02:01:06 UTC 2024","757633","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Feb 16 01:41:05 UTC 2024","Fri Feb 16 01:57:52 UTC 2024","1006709","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Feb 16 01:29:50 UTC 2024","Fri Feb 16 01:45:07 UTC 2024","917247","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Feb 16 01:40:33 UTC 2024","Fri Feb 16 01:40:34 UTC 2024","101","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Feb 16 01:28:08 UTC 2024","Fri Feb 16 01:45:01 UTC 2024","1013044","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Feb 16 01:44:37 UTC 2024","Fri Feb 16 01:50:16 UTC 2024","338524","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Feb 16 02:29:59 UTC 2024","Fri Feb 16 02:33:04 UTC 2024","184921","tests.integration","test_db","","","","test_roles_blocking",""
