"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 01:41:53 UTC 2024","Mon Apr 01 01:44:07 UTC 2024","133625","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon Apr 01 01:45:50 UTC 2024","Mon Apr 01 02:05:39 UTC 2024","1188622","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"skipped","Mon Apr 01 01:48:18 UTC 2024","Mon Apr 01 01:48:18 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Mon Apr 01 02:03:14 UTC 2024","Mon Apr 01 02:03:43 UTC 2024","28519","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 01 01:29:47 UTC 2024","Mon Apr 01 01:41:49 UTC 2024","722482","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Apr 01 01:51:58 UTC 2024","Mon Apr 01 01:52:39 UTC 2024","40472","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Apr 01 01:53:42 UTC 2024","Mon Apr 01 02:03:21 UTC 2024","579207","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon Apr 01 01:44:09 UTC 2024","Mon Apr 01 01:44:13 UTC 2024","4144","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Apr 01 01:53:14 UTC 2024","Mon Apr 01 01:54:55 UTC 2024","101444","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Apr 01 01:44:13 UTC 2024","Mon Apr 01 01:44:14 UTC 2024","458","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Apr 01 01:42:26 UTC 2024","Mon Apr 01 01:51:55 UTC 2024","569199","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Apr 01 01:45:21 UTC 2024","Mon Apr 01 01:46:04 UTC 2024","43215","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Apr 01 02:29:34 UTC 2024","Mon Apr 01 02:31:37 UTC 2024","123155","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Apr 01 01:29:34 UTC 2024","Mon Apr 01 01:45:50 UTC 2024","976499","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Apr 01 01:43:53 UTC 2024","Mon Apr 01 01:43:53 UTC 2024","65","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Apr 01 02:19:16 UTC 2024","Mon Apr 01 02:22:23 UTC 2024","186959","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon Apr 01 01:57:04 UTC 2024","Mon Apr 01 01:57:49 UTC 2024","44573","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Apr 01 01:44:37 UTC 2024","Mon Apr 01 01:50:13 UTC 2024","335925","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Apr 01 01:43:52 UTC 2024","Mon Apr 01 01:43:53 UTC 2024","72","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Apr 01 01:52:40 UTC 2024","Mon Apr 01 01:53:13 UTC 2024","32803","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Apr 01 02:04:03 UTC 2024","Mon Apr 01 02:06:54 UTC 2024","170273","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 01 01:56:41 UTC 2024","Mon Apr 01 01:57:40 UTC 2024","59206","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon Apr 01 01:39:12 UTC 2024","Mon Apr 01 01:39:40 UTC 2024","27540","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Apr 01 01:29:39 UTC 2024","Mon Apr 01 01:41:29 UTC 2024","709413","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Apr 01 01:30:24 UTC 2024","Mon Apr 01 02:04:17 UTC 2024","2033647","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Mon Apr 01 01:44:38 UTC 2024","Mon Apr 01 01:53:42 UTC 2024","543931","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Apr 01 01:29:29 UTC 2024","Mon Apr 01 01:43:03 UTC 2024","813423","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Apr 01 01:47:35 UTC 2024","Mon Apr 01 01:56:41 UTC 2024","545801","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Apr 01 01:43:12 UTC 2024","Mon Apr 01 01:47:47 UTC 2024","275281","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Apr 01 01:43:57 UTC 2024","Mon Apr 01 01:45:57 UTC 2024","120130","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Apr 01 01:58:33 UTC 2024","Mon Apr 01 01:59:00 UTC 2024","26999","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 01 01:44:08 UTC 2024","Mon Apr 01 01:44:20 UTC 2024","12092","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Apr 01 01:44:21 UTC 2024","Mon Apr 01 01:54:22 UTC 2024","600347","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Apr 01 01:50:13 UTC 2024","Mon Apr 01 01:51:51 UTC 2024","98013","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon Apr 01 01:46:04 UTC 2024","Mon Apr 01 01:46:05 UTC 2024","1024","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Apr 01 01:43:55 UTC 2024","Mon Apr 01 01:43:56 UTC 2024","1033","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Apr 01 01:46:05 UTC 2024","Mon Apr 01 01:46:15 UTC 2024","9425","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon Apr 01 01:47:48 UTC 2024","Mon Apr 01 01:51:59 UTC 2024","250491","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Apr 01 01:29:37 UTC 2024","Mon Apr 01 01:40:22 UTC 2024","644684","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Apr 01 01:44:14 UTC 2024","Mon Apr 01 01:46:07 UTC 2024","112966","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Apr 01 01:46:07 UTC 2024","Mon Apr 01 01:46:38 UTC 2024","31206","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Apr 01 01:29:51 UTC 2024","Mon Apr 01 01:44:38 UTC 2024","886765","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon Apr 01 02:08:04 UTC 2024","Mon Apr 01 02:13:33 UTC 2024","328231","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Apr 01 02:03:39 UTC 2024","Mon Apr 01 02:08:05 UTC 2024","266648","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Mon Apr 01 01:29:31 UTC 2024","Mon Apr 01 02:15:56 UTC 2024","2784778","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Apr 01 01:47:11 UTC 2024","Mon Apr 01 01:47:35 UTC 2024","24184","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Apr 01 01:29:47 UTC 2024","Mon Apr 01 01:29:54 UTC 2024","7118","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Apr 01 01:40:22 UTC 2024","Mon Apr 01 01:45:20 UTC 2024","297780","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Apr 01 01:54:56 UTC 2024","Mon Apr 01 01:57:03 UTC 2024","127292","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Apr 01 01:39:40 UTC 2024","Mon Apr 01 01:44:09 UTC 2024","269058","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Apr 01 01:29:39 UTC 2024","Mon Apr 01 01:42:26 UTC 2024","766920","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Apr 01 01:29:54 UTC 2024","Mon Apr 01 01:48:18 UTC 2024","1103268","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon Apr 01 02:03:21 UTC 2024","Mon Apr 01 02:05:43 UTC 2024","141827","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon Apr 01 01:46:38 UTC 2024","Mon Apr 01 01:47:11 UTC 2024","32952","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Apr 01 02:09:55 UTC 2024","Mon Apr 01 02:19:15 UTC 2024","560033","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Apr 01 01:29:39 UTC 2024","Mon Apr 01 01:39:12 UTC 2024","573744","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Apr 01 01:43:53 UTC 2024","Mon Apr 01 01:43:53 UTC 2024","77","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Apr 01 01:29:33 UTC 2024","Mon Apr 01 01:43:09 UTC 2024","815953","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Mon Apr 01 02:05:43 UTC 2024","Mon Apr 01 02:05:43 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Apr 01 02:07:05 UTC 2024","Mon Apr 01 02:09:48 UTC 2024","162021","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon Apr 01 01:43:06 UTC 2024","Mon Apr 01 01:48:13 UTC 2024","307208","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Apr 01 01:57:50 UTC 2024","Mon Apr 01 01:58:22 UTC 2024","32376","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
