"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 22 01:39:26 UTC 2024","Wed May 22 01:39:26 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed May 22 01:28:56 UTC 2024","Wed May 22 01:39:26 UTC 2024","629944","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 22 02:00:27 UTC 2024","Wed May 22 02:17:20 UTC 2024","1012448","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed May 22 01:39:01 UTC 2024","Wed May 22 01:59:43 UTC 2024","1242000","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed May 22 01:39:27 UTC 2024","Wed May 22 01:39:28 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Wed May 22 02:34:54 UTC 2024","Wed May 22 02:34:54 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed May 22 01:29:31 UTC 2024","Wed May 22 01:46:14 UTC 2024","1002716","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 22 01:46:45 UTC 2024","Wed May 22 01:47:17 UTC 2024","32333","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"failed","Wed May 22 02:19:09 UTC 2024","Wed May 22 02:22:53 UTC 2024","224498","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 22 01:28:49 UTC 2024","Wed May 22 01:58:02 UTC 2024","1752699","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed May 22 01:56:01 UTC 2024","Wed May 22 01:56:35 UTC 2024","34214","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed May 22 01:39:34 UTC 2024","Wed May 22 01:40:02 UTC 2024","27182","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Wed May 22 01:55:19 UTC 2024","Wed May 22 01:55:19 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed May 22 01:51:43 UTC 2024","Wed May 22 01:51:45 UTC 2024","1272","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed May 22 01:39:26 UTC 2024","Wed May 22 01:39:26 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"failed","Wed May 22 01:56:36 UTC 2024","Wed May 22 02:00:40 UTC 2024","244455","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 22 01:40:02 UTC 2024","Wed May 22 01:44:38 UTC 2024","276757","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 22 01:42:39 UTC 2024","Wed May 22 02:01:56 UTC 2024","1156521","tests.integration","test_subordinates","","","","test_deploy",""
"skipped","Wed May 22 02:34:54 UTC 2024","Wed May 22 02:34:54 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Wed May 22 01:29:01 UTC 2024","Wed May 22 01:29:08 UTC 2024","6607","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 22 01:49:42 UTC 2024","Wed May 22 02:00:27 UTC 2024","644736","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed May 22 01:39:26 UTC 2024","Wed May 22 01:39:26 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed May 22 01:53:49 UTC 2024","Wed May 22 02:00:21 UTC 2024","391853","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Wed May 22 01:59:43 UTC 2024","Wed May 22 02:34:48 UTC 2024","2104859","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Wed May 22 02:03:18 UTC 2024","Wed May 22 02:07:50 UTC 2024","271995","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed May 22 01:42:58 UTC 2024","Wed May 22 01:49:42 UTC 2024","404250","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed May 22 02:08:51 UTC 2024","Wed May 22 02:10:30 UTC 2024","99281","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed May 22 01:50:23 UTC 2024","Wed May 22 01:54:02 UTC 2024","219605","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 22 02:00:41 UTC 2024","Wed May 22 02:03:03 UTC 2024","141547","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed May 22 01:47:42 UTC 2024","Wed May 22 01:56:59 UTC 2024","557818","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Wed May 22 02:34:54 UTC 2024","Wed May 22 02:34:54 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed May 22 01:29:08 UTC 2024","Wed May 22 01:52:42 UTC 2024","1413730","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed May 22 01:34:21 UTC 2024","Wed May 22 01:37:02 UTC 2024","161226","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"skipped","Wed May 22 01:52:42 UTC 2024","Wed May 22 01:52:42 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed May 22 01:51:45 UTC 2024","Wed May 22 01:52:29 UTC 2024","44213","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Wed May 22 02:17:20 UTC 2024","Wed May 22 02:17:20 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed May 22 01:39:26 UTC 2024","Wed May 22 01:39:26 UTC 2024","65","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed May 22 01:46:16 UTC 2024","Wed May 22 01:51:43 UTC 2024","327162","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed May 22 01:47:17 UTC 2024","Wed May 22 01:47:42 UTC 2024","24562","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Wed May 22 02:34:54 UTC 2024","Wed May 22 02:34:54 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Wed May 22 01:30:10 UTC 2024","Wed May 22 01:46:16 UTC 2024","965867","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 22 01:37:02 UTC 2024","Wed May 22 01:37:45 UTC 2024","42529","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Wed May 22 02:23:50 UTC 2024","Wed May 22 02:24:19 UTC 2024","29590","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 22 02:03:04 UTC 2024","Wed May 22 02:06:09 UTC 2024","184887","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Wed May 22 02:08:57 UTC 2024","Wed May 22 02:08:57 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed May 22 01:44:42 UTC 2024","Wed May 22 01:44:43 UTC 2024","433","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed May 22 01:58:01 UTC 2024","Wed May 22 02:00:09 UTC 2024","127464","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed May 22 01:46:14 UTC 2024","Wed May 22 01:46:45 UTC 2024","30464","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 22 02:01:56 UTC 2024","Wed May 22 02:08:51 UTC 2024","414760","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed May 22 01:28:29 UTC 2024","Wed May 22 01:48:09 UTC 2024","1179907","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed May 22 01:45:51 UTC 2024","Wed May 22 01:45:55 UTC 2024","3158","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 22 01:40:56 UTC 2024","Wed May 22 01:53:45 UTC 2024","769248","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 22 01:44:43 UTC 2024","Wed May 22 01:46:14 UTC 2024","91567","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed May 22 02:00:09 UTC 2024","Wed May 22 02:03:18 UTC 2024","188908","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed May 22 02:06:39 UTC 2024","Wed May 22 02:07:29 UTC 2024","50232","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 22 01:48:44 UTC 2024","Wed May 22 01:58:08 UTC 2024","563379","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"broken","Wed May 22 02:24:56 UTC 2024","Wed May 22 02:28:31 UTC 2024","214892","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 22 01:45:55 UTC 2024","Wed May 22 01:50:22 UTC 2024","267108","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 22 01:28:38 UTC 2024","Wed May 22 01:44:47 UTC 2024","968704","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed May 22 01:58:20 UTC 2024","Wed May 22 02:04:30 UTC 2024","369518","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"failed","Wed May 22 02:44:03 UTC 2024","Wed May 22 02:49:09 UTC 2024","305444","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed May 22 01:39:29 UTC 2024","Wed May 22 01:41:04 UTC 2024","94929","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed May 22 01:52:31 UTC 2024","Wed May 22 01:52:40 UTC 2024","9374","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"failed","Wed May 22 01:28:34 UTC 2024","Wed May 22 01:55:19 UTC 2024","1604538","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed May 22 01:44:47 UTC 2024","Wed May 22 02:04:54 UTC 2024","1207439","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed May 22 01:39:26 UTC 2024","Wed May 22 01:39:26 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed May 22 01:48:30 UTC 2024","Wed May 22 01:48:43 UTC 2024","13060","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed May 22 01:46:14 UTC 2024","Wed May 22 01:55:58 UTC 2024","583689","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed May 22 01:29:14 UTC 2024","Wed May 22 01:45:51 UTC 2024","997425","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 22 01:53:45 UTC 2024","Wed May 22 01:53:49 UTC 2024","3255","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
