"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jan 28 03:21:08 UTC 2024","Sun Jan 28 03:21:08 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Jan 28 01:41:35 UTC 2024","Sun Jan 28 01:41:35 UTC 2024","73","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jan 28 01:41:35 UTC 2024","Sun Jan 28 01:41:35 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Sun Jan 28 03:00:39 UTC 2024","Sun Jan 28 03:17:23 UTC 2024","1003908","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Jan 28 02:12:17 UTC 2024","Sun Jan 28 02:14:52 UTC 2024","155117","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Jan 28 01:28:28 UTC 2024","Sun Jan 28 02:25:34 UTC 2024","3426097","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Jan 28 01:40:15 UTC 2024","Sun Jan 28 01:44:28 UTC 2024","252530","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jan 28 01:28:48 UTC 2024","Sun Jan 28 01:40:12 UTC 2024","684273","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jan 28 01:28:40 UTC 2024","Sun Jan 28 01:42:30 UTC 2024","829484","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Jan 28 02:43:05 UTC 2024","Sun Jan 28 02:45:13 UTC 2024","127262","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jan 28 01:44:28 UTC 2024","Sun Jan 28 02:09:38 UTC 2024","1509727","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun Jan 28 02:20:58 UTC 2024","Sun Jan 28 02:24:17 UTC 2024","198171","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jan 28 01:40:16 UTC 2024","Sun Jan 28 01:54:21 UTC 2024","844429","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Jan 28 01:30:25 UTC 2024","Sun Jan 28 01:45:00 UTC 2024","874863","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jan 28 01:58:42 UTC 2024","Sun Jan 28 02:19:40 UTC 2024","1257540","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jan 28 01:48:23 UTC 2024","Sun Jan 28 01:48:33 UTC 2024","9510","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Jan 28 01:41:38 UTC 2024","Sun Jan 28 01:43:24 UTC 2024","105067","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"broken","Sun Jan 28 01:43:24 UTC 2024","Sun Jan 28 02:34:28 UTC 2024","3064420","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jan 28 01:28:27 UTC 2024","Sun Jan 28 01:44:28 UTC 2024","960981","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jan 28 01:44:10 UTC 2024","Sun Jan 28 01:44:22 UTC 2024","12069","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jan 28 02:16:59 UTC 2024","Sun Jan 28 02:17:58 UTC 2024","59438","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jan 28 01:45:05 UTC 2024","Sun Jan 28 01:48:22 UTC 2024","197320","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jan 28 01:41:37 UTC 2024","Sun Jan 28 01:41:38 UTC 2024","1075","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"broken","Sun Jan 28 02:34:28 UTC 2024","Sun Jan 28 02:59:31 UTC 2024","1503329","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Jan 28 01:40:54 UTC 2024","Sun Jan 28 01:43:24 UTC 2024","149916","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"broken","Sun Jan 28 02:26:29 UTC 2024","Sun Jan 28 02:31:47 UTC 2024","317779","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Sun Jan 28 01:28:44 UTC 2024","Sun Jan 28 01:28:44 UTC 2024","0","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Jan 28 02:21:35 UTC 2024","Sun Jan 28 02:22:31 UTC 2024","56219","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Sun Jan 28 03:17:23 UTC 2024","Sun Jan 28 03:21:08 UTC 2024","225682","tests.integration","test_db","","","","test_weebl_db",""
"passed","Sun Jan 28 01:42:30 UTC 2024","Sun Jan 28 02:34:20 UTC 2024","3110055","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Jan 28 02:20:02 UTC 2024","Sun Jan 28 02:21:10 UTC 2024","67805","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jan 28 01:29:18 UTC 2024","Sun Jan 28 01:41:35 UTC 2024","736738","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Sun Jan 28 01:54:15 UTC 2024","Sun Jan 28 01:54:15 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"broken","Sun Jan 28 02:31:53 UTC 2024","Sun Jan 28 02:33:54 UTC 2024","121325","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Jan 28 01:54:15 UTC 2024","Sun Jan 28 02:00:07 UTC 2024","351498","tests.integration","test_tls","","","","test_relation_with_self_signed_certificates_operator","Test the relation with the Self Signed Certificates operator."
"passed","Sun Jan 28 01:42:48 UTC 2024","Sun Jan 28 01:42:52 UTC 2024","3505","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jan 28 01:41:35 UTC 2024","Sun Jan 28 01:41:35 UTC 2024","13","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Jan 28 01:43:26 UTC 2024","Sun Jan 28 01:44:10 UTC 2024","43474","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jan 28 01:28:27 UTC 2024","Sun Jan 28 01:28:27 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Sun Jan 28 01:48:34 UTC 2024","Sun Jan 28 01:59:35 UTC 2024","661421","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Jan 28 01:43:24 UTC 2024","Sun Jan 28 01:43:26 UTC 2024","2595","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jan 28 02:19:00 UTC 2024","Sun Jan 28 02:19:39 UTC 2024","39246","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jan 28 01:28:33 UTC 2024","Sun Jan 28 01:40:54 UTC 2024","741166","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jan 28 01:27:57 UTC 2024","Sun Jan 28 01:38:50 UTC 2024","652291","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jan 28 01:54:26 UTC 2024","Sun Jan 28 01:54:27 UTC 2024","1032","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Jan 28 01:39:44 UTC 2024","Sun Jan 28 01:40:16 UTC 2024","32166","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jan 28 01:41:35 UTC 2024","Sun Jan 28 01:41:36 UTC 2024","1060","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Jan 28 01:28:04 UTC 2024","Sun Jan 28 01:28:20 UTC 2024","15396","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jan 28 02:24:17 UTC 2024","Sun Jan 28 02:29:41 UTC 2024","324207","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jan 28 01:54:21 UTC 2024","Sun Jan 28 01:54:26 UTC 2024","4833","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jan 28 01:29:35 UTC 2024","Sun Jan 28 01:42:48 UTC 2024","793247","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jan 28 01:41:35 UTC 2024","Sun Jan 28 01:41:35 UTC 2024","98","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"failed","Sun Jan 28 02:53:55 UTC 2024","Sun Jan 28 03:00:39 UTC 2024","403330","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Jan 28 01:54:27 UTC 2024","Sun Jan 28 01:56:31 UTC 2024","124138","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Jan 28 02:10:38 UTC 2024","Sun Jan 28 02:12:16 UTC 2024","98328","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jan 28 01:44:29 UTC 2024","Sun Jan 28 01:49:37 UTC 2024","307814","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jan 28 01:56:31 UTC 2024","Sun Jan 28 01:57:26 UTC 2024","54570","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Sun Jan 28 02:24:18 UTC 2024","Sun Jan 28 02:25:38 UTC 2024","79757","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jan 28 01:41:36 UTC 2024","Sun Jan 28 01:41:37 UTC 2024","1049","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Jan 28 01:28:41 UTC 2024","Sun Jan 28 01:46:43 UTC 2024","1081398","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Jan 28 01:40:12 UTC 2024","Sun Jan 28 01:40:15 UTC 2024","3288","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jan 28 01:58:12 UTC 2024","Sun Jan 28 01:58:42 UTC 2024","30238","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Jan 28 01:41:35 UTC 2024","Sun Jan 28 01:41:35 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[1]",""
