"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 01:56:37 UTC 2024","Sat Jun 29 02:03:10 UTC 2024","393882","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Jun 29 01:38:20 UTC 2024","Sat Jun 29 01:47:51 UTC 2024","570788","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 29 02:32:19 UTC 2024","Sat Jun 29 02:33:19 UTC 2024","60088","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Jun 29 01:47:51 UTC 2024","Sat Jun 29 01:47:55 UTC 2024","3361","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sat Jun 29 01:48:52 UTC 2024","Sat Jun 29 01:48:52 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sat Jun 29 01:50:51 UTC 2024","Sat Jun 29 01:51:24 UTC 2024","33510","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 29 01:33:39 UTC 2024","Sat Jun 29 02:02:46 UTC 2024","1746957","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sat Jun 29 01:39:40 UTC 2024","Sat Jun 29 01:45:09 UTC 2024","328518","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Sat Jun 29 01:33:29 UTC 2024","Sat Jun 29 01:42:52 UTC 2024","563658","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Jun 29 01:41:37 UTC 2024","Sat Jun 29 01:41:37 UTC 2024","70","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Sat Jun 29 02:21:16 UTC 2024","Sat Jun 29 02:21:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"failed","Sat Jun 29 02:20:13 UTC 2024","Sat Jun 29 02:21:03 UTC 2024","49879","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sat Jun 29 01:42:52 UTC 2024","Sat Jun 29 01:51:34 UTC 2024","521154","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 29 01:42:18 UTC 2024","Sat Jun 29 01:45:20 UTC 2024","181307","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Sat Jun 29 02:02:41 UTC 2024","Sat Jun 29 02:02:41 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Jun 29 01:41:22 UTC 2024","Sat Jun 29 01:47:47 UTC 2024","385132","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sat Jun 29 01:54:14 UTC 2024","Sat Jun 29 01:56:00 UTC 2024","106477","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Jun 29 01:41:38 UTC 2024","Sat Jun 29 01:41:39 UTC 2024","1026","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Jun 29 01:41:37 UTC 2024","Sat Jun 29 01:41:37 UTC 2024","61","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Jun 29 01:36:20 UTC 2024","Sat Jun 29 01:56:37 UTC 2024","1216938","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Sat Jun 29 01:41:33 UTC 2024","Sat Jun 29 01:45:45 UTC 2024","252037","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat Jun 29 02:31:05 UTC 2024","Sat Jun 29 02:31:38 UTC 2024","32791","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sat Jun 29 02:21:16 UTC 2024","Sat Jun 29 02:21:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sat Jun 29 01:35:41 UTC 2024","Sat Jun 29 01:48:52 UTC 2024","791156","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Jun 29 01:32:58 UTC 2024","Sat Jun 29 01:42:15 UTC 2024","556556","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jun 29 01:53:10 UTC 2024","Sat Jun 29 01:53:43 UTC 2024","33000","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sat Jun 29 01:37:51 UTC 2024","Sat Jun 29 01:44:19 UTC 2024","388151","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 29 01:46:20 UTC 2024","Sat Jun 29 01:46:30 UTC 2024","9398","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Jun 29 01:48:47 UTC 2024","Sat Jun 29 01:50:18 UTC 2024","90098","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Jun 29 01:46:30 UTC 2024","Sat Jun 29 01:46:36 UTC 2024","6389","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Sat Jun 29 01:33:26 UTC 2024","Sat Jun 29 01:41:22 UTC 2024","475581","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Jun 29 02:11:54 UTC 2024","Sat Jun 29 02:20:12 UTC 2024","497566","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sat Jun 29 02:38:59 UTC 2024","Sat Jun 29 02:42:07 UTC 2024","187433","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sat Jun 29 02:01:28 UTC 2024","Sat Jun 29 02:08:55 UTC 2024","447029","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sat Jun 29 01:43:28 UTC 2024","Sat Jun 29 01:53:07 UTC 2024","578513","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sat Jun 29 01:48:47 UTC 2024","Sat Jun 29 01:48:47 UTC 2024","489","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Jun 29 01:53:44 UTC 2024","Sat Jun 29 01:54:13 UTC 2024","28973","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 29 01:37:49 UTC 2024","Sat Jun 29 01:51:35 UTC 2024","825140","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jun 29 01:49:10 UTC 2024","Sat Jun 29 01:49:19 UTC 2024","9010","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat Jun 29 01:32:58 UTC 2024","Sat Jun 29 01:41:37 UTC 2024","518941","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Jun 29 01:50:18 UTC 2024","Sat Jun 29 01:50:51 UTC 2024","33241","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 29 01:36:37 UTC 2024","Sat Jun 29 01:39:46 UTC 2024","189699","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 29 01:32:59 UTC 2024","Sat Jun 29 01:41:33 UTC 2024","513638","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 29 01:57:47 UTC 2024","Sat Jun 29 01:58:23 UTC 2024","35879","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Jun 29 01:33:42 UTC 2024","Sat Jun 29 01:43:28 UTC 2024","586394","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 29 01:44:46 UTC 2024","Sat Jun 29 01:48:43 UTC 2024","237507","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Jun 29 01:48:43 UTC 2024","Sat Jun 29 01:48:47 UTC 2024","3711","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Jun 29 01:51:35 UTC 2024","Sat Jun 29 02:01:26 UTC 2024","591774","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sat Jun 29 01:45:21 UTC 2024","Sat Jun 29 01:48:36 UTC 2024","195771","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 29 02:04:54 UTC 2024","Sat Jun 29 02:08:00 UTC 2024","185067","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sat Jun 29 01:41:40 UTC 2024","Sat Jun 29 01:43:33 UTC 2024","112669","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Jun 29 02:08:57 UTC 2024","Sat Jun 29 02:11:53 UTC 2024","175758","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Sat Jun 29 01:41:37 UTC 2024","Sat Jun 29 01:41:38 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jun 29 01:47:55 UTC 2024","Sat Jun 29 01:51:10 UTC 2024","195827","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Sat Jun 29 01:47:04 UTC 2024","Sat Jun 29 01:58:03 UTC 2024","658598","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sat Jun 29 01:45:45 UTC 2024","Sat Jun 29 01:45:47 UTC 2024","2298","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Jun 29 01:41:37 UTC 2024","Sat Jun 29 01:41:37 UTC 2024","66","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat Jun 29 01:41:31 UTC 2024","Sat Jun 29 01:42:56 UTC 2024","84250","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sat Jun 29 01:35:31 UTC 2024","Sat Jun 29 01:35:41 UTC 2024","9514","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 29 01:37:47 UTC 2024","Sat Jun 29 01:47:00 UTC 2024","553100","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 29 01:35:45 UTC 2024","Sat Jun 29 01:47:04 UTC 2024","679438","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sat Jun 29 01:51:24 UTC 2024","Sat Jun 29 01:51:50 UTC 2024","25279","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Jun 29 01:45:47 UTC 2024","Sat Jun 29 01:46:19 UTC 2024","32201","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 29 01:47:47 UTC 2024","Sat Jun 29 01:49:29 UTC 2024","101897","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sat Jun 29 01:39:13 UTC 2024","Sat Jun 29 01:43:58 UTC 2024","285110","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Sat Jun 29 02:00:51 UTC 2024","Sat Jun 29 02:00:51 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sat Jun 29 01:56:01 UTC 2024","Sat Jun 29 01:57:46 UTC 2024","104892","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jun 29 02:08:56 UTC 2024","Sat Jun 29 02:08:57 UTC 2024","1024","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Sat Jun 29 01:33:49 UTC 2024","Sat Jun 29 01:36:37 UTC 2024","168704","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Jun 29 01:33:38 UTC 2024","Sat Jun 29 01:59:28 UTC 2024","1549859","tests.integration","test_backups","","","","test_backup_aws","Build and deploy two units of PostgreSQL in AWS, test backup and restore actions."
"passed","Sat Jun 29 01:41:37 UTC 2024","Sat Jun 29 01:41:37 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Jun 29 01:39:46 UTC 2024","Sat Jun 29 01:41:31 UTC 2024","104914","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Sat Jun 29 01:44:19 UTC 2024","Sat Jun 29 01:44:46 UTC 2024","26437","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Jun 29 01:49:20 UTC 2024","Sat Jun 29 01:54:13 UTC 2024","292601","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Jun 29 01:41:39 UTC 2024","Sat Jun 29 01:41:40 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sat Jun 29 01:47:04 UTC 2024","Sat Jun 29 01:49:09 UTC 2024","124556","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Jun 29 01:41:37 UTC 2024","Sat Jun 29 01:41:37 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Jun 29 01:33:34 UTC 2024","Sat Jun 29 01:39:34 UTC 2024","360163","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sat Jun 29 02:33:27 UTC 2024","Sat Jun 29 02:38:58 UTC 2024","331358","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Jun 29 01:46:19 UTC 2024","Sat Jun 29 01:46:20 UTC 2024","1025","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Jun 29 01:41:37 UTC 2024","Sat Jun 29 01:41:37 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat Jun 29 01:42:15 UTC 2024","Sat Jun 29 01:42:18 UTC 2024","3265","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 29 02:01:27 UTC 2024","Sat Jun 29 02:01:28 UTC 2024","1018","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Sat Jun 29 01:51:34 UTC 2024","Sat Jun 29 02:00:46 UTC 2024","552252","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jun 29 02:03:10 UTC 2024","Sat Jun 29 02:05:20 UTC 2024","129938","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat Jun 29 02:00:46 UTC 2024","Sat Jun 29 02:02:41 UTC 2024","115505","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Jun 29 01:43:33 UTC 2024","Sat Jun 29 01:58:56 UTC 2024","923504","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Jun 29 01:58:24 UTC 2024","Sat Jun 29 01:58:58 UTC 2024","33957","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
