"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 02:05:50 UTC 2024","Mon Jun 24 02:06:38 UTC 2024","48068","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Jun 24 01:51:13 UTC 2024","Mon Jun 24 01:54:27 UTC 2024","194245","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jun 24 01:50:11 UTC 2024","Mon Jun 24 01:50:11 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Jun 24 02:06:48 UTC 2024","Mon Jun 24 02:07:15 UTC 2024","26942","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 24 01:52:30 UTC 2024","Mon Jun 24 01:54:02 UTC 2024","92114","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Jun 24 01:46:51 UTC 2024","Mon Jun 24 01:47:20 UTC 2024","28470","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jun 24 01:33:49 UTC 2024","Mon Jun 24 01:50:11 UTC 2024","982520","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Mon Jun 24 01:51:49 UTC 2024","Mon Jun 24 01:51:49 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"skipped","Mon Jun 24 02:36:55 UTC 2024","Mon Jun 24 02:36:55 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jun 24 01:47:08 UTC 2024","Mon Jun 24 01:54:28 UTC 2024","439960","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Jun 24 01:55:35 UTC 2024","Mon Jun 24 02:05:46 UTC 2024","611413","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jun 24 02:12:09 UTC 2024","Mon Jun 24 02:16:51 UTC 2024","281723","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Mon Jun 24 01:34:16 UTC 2024","Mon Jun 24 01:51:05 UTC 2024","1008702","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jun 24 01:48:17 UTC 2024","Mon Jun 24 01:51:12 UTC 2024","175013","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jun 24 01:34:17 UTC 2024","Mon Jun 24 01:43:44 UTC 2024","567664","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Mon Jun 24 01:50:15 UTC 2024","Mon Jun 24 01:50:16 UTC 2024","1026","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Jun 24 01:34:20 UTC 2024","Mon Jun 24 01:43:20 UTC 2024","540073","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Jun 24 01:43:20 UTC 2024","Mon Jun 24 01:45:04 UTC 2024","103741","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Mon Jun 24 01:50:51 UTC 2024","Mon Jun 24 01:50:52 UTC 2024","1284","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Jun 24 01:51:09 UTC 2024","Mon Jun 24 01:53:32 UTC 2024","142812","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon Jun 24 02:02:46 UTC 2024","Mon Jun 24 02:11:26 UTC 2024","520739","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Mon Jun 24 01:34:23 UTC 2024","Mon Jun 24 01:46:51 UTC 2024","748616","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"unknown","","","","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon Jun 24 01:46:29 UTC 2024","Mon Jun 24 01:52:13 UTC 2024","343666","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jun 24 01:53:46 UTC 2024","Mon Jun 24 02:04:47 UTC 2024","660913","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Jun 24 01:47:20 UTC 2024","Mon Jun 24 01:52:25 UTC 2024","305471","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jun 24 01:52:29 UTC 2024","Mon Jun 24 01:52:30 UTC 2024","552","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Mon Jun 24 02:36:55 UTC 2024","Mon Jun 24 02:36:55 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Jun 24 01:34:29 UTC 2024","Mon Jun 24 01:48:14 UTC 2024","824334","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jun 24 01:34:03 UTC 2024","Mon Jun 24 01:51:49 UTC 2024","1066659","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon Jun 24 02:02:16 UTC 2024","Mon Jun 24 02:05:14 UTC 2024","178436","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Jun 24 01:58:50 UTC 2024","Mon Jun 24 01:59:28 UTC 2024","37879","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Jun 24 01:51:26 UTC 2024","Mon Jun 24 01:58:47 UTC 2024","440680","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Jun 24 01:52:48 UTC 2024","Mon Jun 24 02:02:45 UTC 2024","596497","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Mon Jun 24 01:53:33 UTC 2024","Mon Jun 24 01:53:45 UTC 2024","12002","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"broken","Mon Jun 24 01:33:51 UTC 2024","Mon Jun 24 02:36:55 UTC 2024","3784384","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Jun 24 01:51:25 UTC 2024","Mon Jun 24 01:51:26 UTC 2024","1020","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Jun 24 02:06:48 UTC 2024","Mon Jun 24 02:09:02 UTC 2024","134204","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Jun 24 01:50:13 UTC 2024","Mon Jun 24 02:07:09 UTC 2024","1016166","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon Jun 24 01:46:26 UTC 2024","Mon Jun 24 01:46:29 UTC 2024","3324","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 24 02:09:45 UTC 2024","Mon Jun 24 02:10:18 UTC 2024","32889","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 24 01:50:11 UTC 2024","Mon Jun 24 01:50:11 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Jun 24 01:45:04 UTC 2024","Mon Jun 24 01:46:26 UTC 2024","82428","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Mon Jun 24 01:52:07 UTC 2024","Mon Jun 24 02:07:56 UTC 2024","949115","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"unknown","","","","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jun 24 01:33:58 UTC 2024","Mon Jun 24 01:39:20 UTC 2024","321381","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
