"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 01:45:13 UTC 2024","Tue Feb 20 01:45:50 UTC 2024","37397","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"broken","Tue Feb 20 02:30:03 UTC 2024","Tue Feb 20 02:46:56 UTC 2024","1012243","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Feb 20 01:28:17 UTC 2024","Tue Feb 20 01:43:00 UTC 2024","883476","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Feb 20 01:43:00 UTC 2024","Tue Feb 20 02:03:52 UTC 2024","1251362","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Tue Feb 20 01:27:51 UTC 2024","Tue Feb 20 01:48:29 UTC 2024","1238542","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue Feb 20 01:57:29 UTC 2024","Tue Feb 20 01:58:18 UTC 2024","48480","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Feb 20 01:28:12 UTC 2024","Tue Feb 20 01:28:12 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"broken","Tue Feb 20 01:28:04 UTC 2024","Tue Feb 20 01:37:01 UTC 2024","536397","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue Feb 20 02:56:45 UTC 2024","Tue Feb 20 02:57:28 UTC 2024","42911","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Feb 20 01:54:02 UTC 2024","Tue Feb 20 01:54:03 UTC 2024","1199","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"failed","Tue Feb 20 02:33:08 UTC 2024","Tue Feb 20 02:34:19 UTC 2024","71353","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Feb 20 01:56:42 UTC 2024","Tue Feb 20 01:57:29 UTC 2024","47026","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Feb 20 01:27:56 UTC 2024","Tue Feb 20 01:44:22 UTC 2024","986632","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Tue Feb 20 01:37:01 UTC 2024","Tue Feb 20 01:37:01 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Tue Feb 20 02:46:56 UTC 2024","Tue Feb 20 02:59:19 UTC 2024","743096","tests.integration","test_db","","","","test_weebl_db",""
"passed","Tue Feb 20 01:27:54 UTC 2024","Tue Feb 20 01:45:13 UTC 2024","1038764","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Tue Feb 20 01:37:01 UTC 2024","Tue Feb 20 01:37:01 UTC 2024","0","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Feb 20 01:27:26 UTC 2024","Tue Feb 20 01:42:14 UTC 2024","887711","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Feb 20 01:29:02 UTC 2024","Tue Feb 20 01:39:58 UTC 2024","656671","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"broken","Tue Feb 20 02:13:18 UTC 2024","Tue Feb 20 02:30:03 UTC 2024","1005216","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue Feb 20 01:28:56 UTC 2024","Tue Feb 20 01:29:18 UTC 2024","21570","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Feb 20 01:43:55 UTC 2024","Tue Feb 20 01:46:18 UTC 2024","142840","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Tue Feb 20 02:13:18 UTC 2024","Tue Feb 20 02:13:18 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"passed","Tue Feb 20 01:42:20 UTC 2024","Tue Feb 20 01:46:27 UTC 2024","246152","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"broken","Tue Feb 20 01:29:18 UTC 2024","Tue Feb 20 01:36:06 UTC 2024","408411","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Tue Feb 20 01:36:06 UTC 2024","Tue Feb 20 01:36:06 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Tue Feb 20 01:28:12 UTC 2024","Tue Feb 20 02:47:15 UTC 2024","4742769","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Feb 20 01:53:55 UTC 2024","Tue Feb 20 01:54:02 UTC 2024","6576","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Feb 20 01:43:58 UTC 2024","Tue Feb 20 01:50:55 UTC 2024","417204","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Feb 20 01:28:07 UTC 2024","Tue Feb 20 01:43:52 UTC 2024","944843","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Tue Feb 20 01:48:16 UTC 2024","Tue Feb 20 02:13:18 UTC 2024","1502071","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue Feb 20 01:46:18 UTC 2024","Tue Feb 20 01:46:21 UTC 2024","2726","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue Feb 20 02:47:15 UTC 2024","Tue Feb 20 03:04:10 UTC 2024","1015334","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue Feb 20 01:46:41 UTC 2024","Tue Feb 20 02:00:28 UTC 2024","827163","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Feb 20 01:48:29 UTC 2024","Tue Feb 20 02:44:29 UTC 2024","3359677","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Tue Feb 20 01:51:36 UTC 2024","Tue Feb 20 01:56:52 UTC 2024","315339","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Feb 20 01:43:52 UTC 2024","Tue Feb 20 01:43:58 UTC 2024","6013","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 20 01:58:18 UTC 2024","Tue Feb 20 01:58:52 UTC 2024","34367","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Feb 20 02:05:37 UTC 2024","Tue Feb 20 02:06:32 UTC 2024","55874","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Tue Feb 20 02:38:18 UTC 2024","Tue Feb 20 02:39:34 UTC 2024","76379","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Feb 20 01:44:28 UTC 2024","Tue Feb 20 01:51:35 UTC 2024","427436","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Tue Feb 20 03:10:49 UTC 2024","Tue Feb 20 03:20:49 UTC 2024","600086","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Feb 20 02:12:35 UTC 2024","Tue Feb 20 02:13:14 UTC 2024","38483","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Tue Feb 20 02:57:28 UTC 2024","Tue Feb 20 03:10:49 UTC 2024","800923","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"skipped","Tue Feb 20 01:37:01 UTC 2024","Tue Feb 20 01:37:01 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Feb 20 01:29:17 UTC 2024","Tue Feb 20 01:43:55 UTC 2024","878386","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Tue Feb 20 02:59:19 UTC 2024","Tue Feb 20 02:59:19 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"skipped","Tue Feb 20 01:37:01 UTC 2024","Tue Feb 20 01:37:01 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue Feb 20 02:06:33 UTC 2024","Tue Feb 20 02:09:07 UTC 2024","153282","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Feb 20 01:54:03 UTC 2024","Tue Feb 20 01:56:42 UTC 2024","159488","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Tue Feb 20 01:37:01 UTC 2024","Tue Feb 20 01:37:01 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"failed","Tue Feb 20 02:25:22 UTC 2024","Tue Feb 20 02:32:24 UTC 2024","422583","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Tue Feb 20 01:37:01 UTC 2024","Tue Feb 20 01:37:01 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[1]",""
