"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 01 02:51:47 UTC 2024","Mon Jul 01 02:51:47 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Mon Jul 01 01:39:57 UTC 2024","Mon Jul 01 01:41:41 UTC 2024","103454","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Mon Jul 01 01:41:29 UTC 2024","Mon Jul 01 01:51:02 UTC 2024","573197","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jul 01 01:42:39 UTC 2024","Mon Jul 01 01:51:12 UTC 2024","513012","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Jul 01 01:55:55 UTC 2024","Mon Jul 01 01:55:57 UTC 2024","2038","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Jul 01 01:50:51 UTC 2024","Mon Jul 01 02:00:02 UTC 2024","551195","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Mon Jul 01 01:51:09 UTC 2024","Mon Jul 01 01:57:45 UTC 2024","396373","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Jul 01 01:52:10 UTC 2024","Mon Jul 01 02:02:07 UTC 2024","596357","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jul 01 01:47:22 UTC 2024","Mon Jul 01 01:47:23 UTC 2024","1028","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"broken","Mon Jul 01 02:12:37 UTC 2024","Mon Jul 01 02:12:50 UTC 2024","13060","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Jul 01 01:46:06 UTC 2024","Mon Jul 01 01:49:12 UTC 2024","186138","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jul 01 01:42:07 UTC 2024","Mon Jul 01 01:51:09 UTC 2024","542282","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jul 01 01:37:51 UTC 2024","Mon Jul 01 02:04:07 UTC 2024","1575968","tests.integration","test_backups","","","","test_backup_aws","Build and deploy two units of PostgreSQL in AWS, test backup and restore actions."
"passed","Mon Jul 01 01:42:34 UTC 2024","Mon Jul 01 01:48:17 UTC 2024","343027","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Mon Jul 01 01:47:20 UTC 2024","Mon Jul 01 01:47:20 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Jul 01 01:55:57 UTC 2024","Mon Jul 01 01:56:06 UTC 2024","9393","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon Jul 01 01:45:30 UTC 2024","Mon Jul 01 01:45:33 UTC 2024","3166","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:49:02 UTC 2024","Mon Jul 01 01:50:38 UTC 2024","95972","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Jul 01 01:36:47 UTC 2024","Mon Jul 01 01:50:51 UTC 2024","843906","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Mon Jul 01 01:36:35 UTC 2024","Mon Jul 01 01:39:28 UTC 2024","173114","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Jul 01 01:50:38 UTC 2024","Mon Jul 01 01:51:10 UTC 2024","32412","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jul 01 01:44:35 UTC 2024","Mon Jul 01 01:48:57 UTC 2024","262320","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jul 01 01:55:21 UTC 2024","Mon Jul 01 01:55:22 UTC 2024","1270","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Jul 01 01:53:46 UTC 2024","Mon Jul 01 01:59:10 UTC 2024","324148","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Mon Jul 01 02:05:12 UTC 2024","Mon Jul 01 02:05:12 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon Jul 01 01:54:07 UTC 2024","Mon Jul 01 01:56:05 UTC 2024","117765","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon Jul 01 01:57:48 UTC 2024","Mon Jul 01 01:58:24 UTC 2024","35863","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Jul 01 01:49:07 UTC 2024","Mon Jul 01 02:01:29 UTC 2024","741679","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jul 01 01:47:20 UTC 2024","Mon Jul 01 01:47:20 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon Jul 01 02:03:10 UTC 2024","Mon Jul 01 02:05:22 UTC 2024","131695","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Jul 01 01:47:20 UTC 2024","Mon Jul 01 01:47:21 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Jul 01 01:44:08 UTC 2024","Mon Jul 01 01:44:35 UTC 2024","27055","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jul 01 02:12:13 UTC 2024","Mon Jul 01 02:21:29 UTC 2024","556611","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Jul 01 01:46:03 UTC 2024","Mon Jul 01 01:46:06 UTC 2024","3210","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 02:07:52 UTC 2024","Mon Jul 01 02:10:52 UTC 2024","179699","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon Jul 01 01:38:41 UTC 2024","Mon Jul 01 01:38:50 UTC 2024","8470","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Jul 01 01:37:38 UTC 2024","Mon Jul 01 02:10:15 UTC 2024","1956453","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Mon Jul 01 01:45:33 UTC 2024","Mon Jul 01 01:48:51 UTC 2024","197326","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jul 01 02:05:15 UTC 2024","Mon Jul 01 02:05:47 UTC 2024","32598","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Jul 01 02:06:44 UTC 2024","Mon Jul 01 02:07:16 UTC 2024","32249","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jul 01 01:47:23 UTC 2024","Mon Jul 01 01:50:46 UTC 2024","203314","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Jul 01 02:05:57 UTC 2024","Mon Jul 01 02:06:25 UTC 2024","27511","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jul 01 01:36:43 UTC 2024","Mon Jul 01 01:39:57 UTC 2024","194654","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Jul 01 01:48:57 UTC 2024","Mon Jul 01 01:49:01 UTC 2024","4118","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jul 01 01:40:00 UTC 2024","Mon Jul 01 02:04:26 UTC 2024","1465555","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Mon Jul 01 01:47:38 UTC 2024","Mon Jul 01 02:03:02 UTC 2024","923981","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon Jul 01 01:49:01 UTC 2024","Mon Jul 01 01:49:02 UTC 2024","438","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Jul 01 02:04:26 UTC 2024","Mon Jul 01 02:11:26 UTC 2024","420279","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jul 01 01:47:54 UTC 2024","Mon Jul 01 01:54:07 UTC 2024","373159","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Jul 01 01:51:12 UTC 2024","Mon Jul 01 01:55:21 UTC 2024","248700","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Jul 01 01:59:23 UTC 2024","Mon Jul 01 02:02:05 UTC 2024","161858","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Jul 01 02:05:22 UTC 2024","Mon Jul 01 02:08:30 UTC 2024","188286","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"broken","Mon Jul 01 02:18:18 UTC 2024","Mon Jul 01 02:51:46 UTC 2024","2008594","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Mon Jul 01 01:47:20 UTC 2024","Mon Jul 01 01:47:20 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Jul 01 02:04:23 UTC 2024","Mon Jul 01 02:05:13 UTC 2024","50531","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Jul 01 02:01:29 UTC 2024","Mon Jul 01 02:10:59 UTC 2024","570316","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon Jul 01 02:07:51 UTC 2024","Mon Jul 01 02:07:52 UTC 2024","1026","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"unknown","","","","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Mon Jul 01 01:55:22 UTC 2024","Mon Jul 01 01:55:55 UTC 2024","32165","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Jul 01 01:51:10 UTC 2024","Mon Jul 01 01:51:45 UTC 2024","34873","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jul 01 01:51:45 UTC 2024","Mon Jul 01 01:52:10 UTC 2024","25312","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Jul 01 01:58:25 UTC 2024","Mon Jul 01 01:59:22 UTC 2024","56880","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Mon Jul 01 01:50:46 UTC 2024","Mon Jul 01 02:12:37 UTC 2024","1310703","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon Jul 01 01:38:50 UTC 2024","Mon Jul 01 01:53:02 UTC 2024","852256","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Mon Jul 01 02:12:56 UTC 2024","Mon Jul 01 02:12:56 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Jul 01 01:40:02 UTC 2024","Mon Jul 01 01:42:34 UTC 2024","152154","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
