"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 29 01:41:06 UTC 2024","Fri Mar 29 01:41:06 UTC 2024","78","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Mar 29 01:40:46 UTC 2024","Fri Mar 29 01:42:41 UTC 2024","115705","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Mar 29 01:28:01 UTC 2024","Fri Mar 29 01:38:49 UTC 2024","648815","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Fri Mar 29 02:01:20 UTC 2024","Fri Mar 29 02:01:20 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Fri Mar 29 01:28:17 UTC 2024","Fri Mar 29 01:42:48 UTC 2024","870556","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Mar 29 01:45:42 UTC 2024","Fri Mar 29 01:45:43 UTC 2024","1293","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Mar 29 01:40:57 UTC 2024","Fri Mar 29 01:49:55 UTC 2024","538292","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Fri Mar 29 01:53:43 UTC 2024","Fri Mar 29 01:55:24 UTC 2024","101266","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Fri Mar 29 01:45:48 UTC 2024","Fri Mar 29 01:45:48 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Fri Mar 29 01:28:16 UTC 2024","Fri Mar 29 01:40:33 UTC 2024","736397","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Mar 29 01:42:44 UTC 2024","Fri Mar 29 01:44:19 UTC 2024","94646","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Mar 29 01:45:43 UTC 2024","Fri Mar 29 01:46:27 UTC 2024","43301","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Mar 29 01:28:04 UTC 2024","Fri Mar 29 01:38:11 UTC 2024","606992","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Mar 29 01:49:28 UTC 2024","Fri Mar 29 01:50:43 UTC 2024","75244","tests.integration","test_subordinates","","","","test_scale_down",""
"broken","Fri Mar 29 01:43:08 UTC 2024","Fri Mar 29 02:01:00 UTC 2024","1071953","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Fri Mar 29 02:02:34 UTC 2024","Fri Mar 29 02:04:17 UTC 2024","102934","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Mar 29 01:46:27 UTC 2024","Fri Mar 29 01:46:28 UTC 2024","1022","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"broken","Fri Mar 29 02:00:16 UTC 2024","Fri Mar 29 02:00:34 UTC 2024","18086","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Mar 29 01:28:59 UTC 2024","Fri Mar 29 01:29:06 UTC 2024","6786","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Mar 29 01:41:06 UTC 2024","Fri Mar 29 01:41:06 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Mar 29 01:38:37 UTC 2024","Fri Mar 29 01:42:40 UTC 2024","243036","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Mar 29 01:41:08 UTC 2024","Fri Mar 29 01:41:09 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Mar 29 01:59:24 UTC 2024","Fri Mar 29 02:00:02 UTC 2024","38166","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Mar 29 01:44:19 UTC 2024","Fri Mar 29 01:44:50 UTC 2024","31179","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Mar 29 01:29:06 UTC 2024","Fri Mar 29 01:45:48 UTC 2024","1002798","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri Mar 29 01:51:11 UTC 2024","Fri Mar 29 01:53:42 UTC 2024","150819","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri Mar 29 01:41:07 UTC 2024","Fri Mar 29 01:41:08 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Mar 29 01:45:23 UTC 2024","Fri Mar 29 01:45:48 UTC 2024","24602","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Mar 29 01:50:31 UTC 2024","Fri Mar 29 01:51:10 UTC 2024","38385","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Mar 29 01:45:48 UTC 2024","Fri Mar 29 01:55:38 UTC 2024","590386","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Mar 29 01:42:42 UTC 2024","Fri Mar 29 01:42:54 UTC 2024","12150","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Mar 29 01:28:16 UTC 2024","Fri Mar 29 01:41:44 UTC 2024","808342","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Mar 29 01:42:55 UTC 2024","Fri Mar 29 01:53:29 UTC 2024","633205","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Mar 29 01:44:14 UTC 2024","Fri Mar 29 01:49:28 UTC 2024","313475","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Mar 29 01:41:06 UTC 2024","Fri Mar 29 01:41:07 UTC 2024","1036","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri Mar 29 01:56:39 UTC 2024","Fri Mar 29 01:58:53 UTC 2024","133738","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Mar 29 01:56:06 UTC 2024","Fri Mar 29 01:56:33 UTC 2024","26564","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Mar 29 01:29:07 UTC 2024","Fri Mar 29 01:40:41 UTC 2024","694158","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Fri Mar 29 01:42:48 UTC 2024","Fri Mar 29 02:24:57 UTC 2024","2529376","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Fri Mar 29 01:56:43 UTC 2024","Fri Mar 29 01:57:05 UTC 2024","22853","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Mar 29 01:41:09 UTC 2024","Fri Mar 29 01:43:08 UTC 2024","118708","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri Mar 29 01:50:03 UTC 2024","Fri Mar 29 01:59:11 UTC 2024","548758","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Fri Mar 29 01:28:04 UTC 2024","Fri Mar 29 01:41:09 UTC 2024","784513","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Mar 29 01:42:44 UTC 2024","Fri Mar 29 01:42:44 UTC 2024","432","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Mar 29 01:28:15 UTC 2024","Fri Mar 29 01:40:36 UTC 2024","740778","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Fri Mar 29 02:00:49 UTC 2024","Fri Mar 29 02:00:49 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Mar 29 01:42:40 UTC 2024","Fri Mar 29 01:42:44 UTC 2024","3906","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri Mar 29 01:45:41 UTC 2024","Fri Mar 29 01:49:00 UTC 2024","199167","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Mar 29 01:28:22 UTC 2024","Fri Mar 29 01:41:06 UTC 2024","763777","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Mar 29 01:55:38 UTC 2024","Fri Mar 29 01:56:39 UTC 2024","60746","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Mar 29 01:38:11 UTC 2024","Fri Mar 29 01:38:37 UTC 2024","26203","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Mar 29 01:28:15 UTC 2024","Fri Mar 29 01:44:14 UTC 2024","959543","tests.integration","test_subordinates","","","","test_deploy",""
