"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 14 02:03:46 UTC 2024","Sun Apr 14 02:07:43 UTC 2024","237041","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Apr 14 02:01:11 UTC 2024","Sun Apr 14 02:03:46 UTC 2024","155212","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Apr 14 01:46:59 UTC 2024","Sun Apr 14 01:47:03 UTC 2024","3903","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Apr 14 01:45:59 UTC 2024","Sun Apr 14 01:45:59 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Apr 14 01:32:37 UTC 2024","Sun Apr 14 01:42:57 UTC 2024","619568","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Apr 14 01:44:24 UTC 2024","Sun Apr 14 01:48:44 UTC 2024","259971","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Apr 14 02:00:10 UTC 2024","Sun Apr 14 02:01:11 UTC 2024","60490","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Apr 14 02:19:00 UTC 2024","Sun Apr 14 02:29:27 UTC 2024","626735","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Apr 14 01:48:45 UTC 2024","Sun Apr 14 01:52:30 UTC 2024","224865","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Apr 14 01:32:20 UTC 2024","Sun Apr 14 01:44:21 UTC 2024","721134","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Apr 14 01:56:07 UTC 2024","Sun Apr 14 01:58:04 UTC 2024","117028","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Apr 14 01:47:03 UTC 2024","Sun Apr 14 01:49:04 UTC 2024","120587","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Apr 14 01:46:31 UTC 2024","Sun Apr 14 01:48:40 UTC 2024","129499","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Apr 14 01:49:36 UTC 2024","Sun Apr 14 01:50:09 UTC 2024","33589","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Apr 14 02:08:31 UTC 2024","Sun Apr 14 02:10:50 UTC 2024","139387","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Apr 14 01:46:01 UTC 2024","Sun Apr 14 01:46:02 UTC 2024","1025","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"failed","Sun Apr 14 02:46:18 UTC 2024","Sun Apr 14 02:51:20 UTC 2024","302338","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"broken","Sun Apr 14 01:32:49 UTC 2024","Sun Apr 14 01:47:47 UTC 2024","897736","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Apr 14 01:45:59 UTC 2024","Sun Apr 14 01:45:59 UTC 2024","77","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Apr 14 02:07:43 UTC 2024","Sun Apr 14 02:12:59 UTC 2024","315893","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun Apr 14 01:54:29 UTC 2024","Sun Apr 14 01:56:06 UTC 2024","96246","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Apr 14 01:32:26 UTC 2024","Sun Apr 14 01:46:26 UTC 2024","840677","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Apr 14 02:07:25 UTC 2024","Sun Apr 14 02:12:32 UTC 2024","307158","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Apr 14 01:49:31 UTC 2024","Sun Apr 14 01:51:13 UTC 2024","102145","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Apr 14 01:52:41 UTC 2024","Sun Apr 14 01:52:43 UTC 2024","2055","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sun Apr 14 01:46:18 UTC 2024","Sun Apr 14 01:46:20 UTC 2024","2213","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Sun Apr 14 02:10:47 UTC 2024","Sun Apr 14 02:14:55 UTC 2024","248290","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Apr 14 01:51:57 UTC 2024","Sun Apr 14 01:51:58 UTC 2024","1257","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Sun Apr 14 02:10:50 UTC 2024","Sun Apr 14 02:10:50 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Apr 14 01:50:33 UTC 2024","Sun Apr 14 02:00:10 UTC 2024","576986","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Apr 14 01:47:52 UTC 2024","Sun Apr 14 02:07:25 UTC 2024","1172328","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Apr 14 01:47:38 UTC 2024","Sun Apr 14 01:59:55 UTC 2024","737270","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Apr 14 01:50:09 UTC 2024","Sun Apr 14 01:50:33 UTC 2024","24072","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Apr 14 01:32:34 UTC 2024","Sun Apr 14 01:47:38 UTC 2024","904250","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Apr 14 01:32:35 UTC 2024","Sun Apr 14 01:46:31 UTC 2024","835321","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Apr 14 01:46:02 UTC 2024","Sun Apr 14 01:46:03 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Apr 14 01:47:03 UTC 2024","Sun Apr 14 01:47:03 UTC 2024","571","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Apr 14 01:53:57 UTC 2024","Sun Apr 14 01:54:28 UTC 2024","30925","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Apr 14 01:45:59 UTC 2024","Sun Apr 14 01:46:01 UTC 2024","2039","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Apr 14 01:42:57 UTC 2024","Sun Apr 14 01:49:31 UTC 2024","394120","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Apr 14 01:45:59 UTC 2024","Sun Apr 14 01:45:59 UTC 2024","98","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Apr 14 01:49:17 UTC 2024","Sun Apr 14 02:15:01 UTC 2024","1544601","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Apr 14 01:33:06 UTC 2024","Sun Apr 14 02:02:48 UTC 2024","1781506","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"skipped","Sun Apr 14 01:47:47 UTC 2024","Sun Apr 14 01:47:47 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sun Apr 14 01:33:06 UTC 2024","Sun Apr 14 01:47:04 UTC 2024","838651","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Apr 14 01:45:59 UTC 2024","Sun Apr 14 01:45:59 UTC 2024","9","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Apr 14 01:32:34 UTC 2024","Sun Apr 14 01:42:34 UTC 2024","600750","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Apr 14 01:46:48 UTC 2024","Sun Apr 14 01:51:57 UTC 2024","308304","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Apr 14 01:51:58 UTC 2024","Sun Apr 14 01:52:41 UTC 2024","43187","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Apr 14 01:46:31 UTC 2024","Sun Apr 14 01:53:22 UTC 2024","410715","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
