"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 14 01:45:22 UTC 2024","Wed Feb 14 01:45:33 UTC 2024","10828","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Feb 14 01:29:59 UTC 2024","Wed Feb 14 01:46:07 UTC 2024","968138","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Feb 14 02:32:32 UTC 2024","Wed Feb 14 02:56:06 UTC 2024","1414252","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed Feb 14 01:43:37 UTC 2024","Wed Feb 14 01:43:38 UTC 2024","1055","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Feb 14 01:28:36 UTC 2024","Wed Feb 14 01:28:52 UTC 2024","15857","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Feb 14 01:43:32 UTC 2024","Wed Feb 14 01:43:32 UTC 2024","9","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Feb 14 01:43:38 UTC 2024","Wed Feb 14 01:45:48 UTC 2024","130257","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"broken","Wed Feb 14 02:00:07 UTC 2024","Wed Feb 14 02:25:12 UTC 2024","1504767","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Feb 14 01:55:32 UTC 2024","Wed Feb 14 01:55:33 UTC 2024","960","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"broken","Wed Feb 14 01:44:14 UTC 2024","Wed Feb 14 02:20:27 UTC 2024","2173466","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Feb 14 01:42:01 UTC 2024","Wed Feb 14 01:44:35 UTC 2024","153858","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Feb 14 01:43:32 UTC 2024","Wed Feb 14 01:43:32 UTC 2024","188","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Feb 14 01:27:48 UTC 2024","Wed Feb 14 01:37:23 UTC 2024","574734","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Feb 14 01:40:34 UTC 2024","Wed Feb 14 01:41:06 UTC 2024","32190","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Feb 14 01:28:22 UTC 2024","Wed Feb 14 01:42:01 UTC 2024","818852","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Feb 14 01:43:33 UTC 2024","Wed Feb 14 01:43:35 UTC 2024","2124","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Feb 14 01:41:06 UTC 2024","Wed Feb 14 01:55:27 UTC 2024","860477","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"broken","Wed Feb 14 02:25:12 UTC 2024","Wed Feb 14 02:35:13 UTC 2024","601028","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Feb 14 01:46:38 UTC 2024","Wed Feb 14 01:46:47 UTC 2024","8474","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Feb 14 01:43:32 UTC 2024","Wed Feb 14 01:43:32 UTC 2024","288","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Wed Feb 14 02:51:24 UTC 2024","Wed Feb 14 02:51:27 UTC 2024","3485","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Feb 14 01:46:13 UTC 2024","Wed Feb 14 01:52:42 UTC 2024","388797","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Feb 14 01:58:07 UTC 2024","Wed Feb 14 01:58:49 UTC 2024","41794","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Feb 14 01:43:32 UTC 2024","Wed Feb 14 01:43:32 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Feb 14 01:46:47 UTC 2024","Wed Feb 14 01:55:18 UTC 2024","511465","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Feb 14 01:55:27 UTC 2024","Wed Feb 14 01:55:32 UTC 2024","4794","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Feb 14 01:28:52 UTC 2024","Wed Feb 14 01:49:54 UTC 2024","1262257","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Feb 14 01:44:38 UTC 2024","Wed Feb 14 01:45:22 UTC 2024","44470","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Feb 14 01:28:35 UTC 2024","Wed Feb 14 01:42:27 UTC 2024","832103","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
