"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 02:08:02 UTC 2024","Fri May 24 02:10:51 UTC 2024","168448","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Fri May 24 01:43:13 UTC 2024","Fri May 24 01:45:16 UTC 2024","122968","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri May 24 01:43:12 UTC 2024","Fri May 24 01:43:13 UTC 2024","1033","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri May 24 01:30:12 UTC 2024","Fri May 24 01:43:09 UTC 2024","777691","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Fri May 24 01:52:28 UTC 2024","Fri May 24 01:52:28 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Fri May 24 01:30:22 UTC 2024","Fri May 24 01:35:33 UTC 2024","310809","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Fri May 24 01:32:45 UTC 2024","Fri May 24 01:47:44 UTC 2024","898661","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri May 24 01:30:28 UTC 2024","Fri May 24 01:52:28 UTC 2024","1320539","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri May 24 01:33:18 UTC 2024","Fri May 24 01:52:41 UTC 2024","1163862","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri May 24 02:06:58 UTC 2024","Fri May 24 02:07:29 UTC 2024","31135","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 24 01:30:54 UTC 2024","Fri May 24 01:49:33 UTC 2024","1118382","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri May 24 01:44:50 UTC 2024","Fri May 24 01:51:25 UTC 2024","395265","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri May 24 01:43:09 UTC 2024","Fri May 24 01:43:09 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri May 24 01:53:45 UTC 2024","Fri May 24 01:53:46 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri May 24 01:53:00 UTC 2024","Fri May 24 01:53:45 UTC 2024","44247","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri May 24 01:49:34 UTC 2024","Fri May 24 02:00:06 UTC 2024","631961","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri May 24 02:00:34 UTC 2024","Fri May 24 02:05:13 UTC 2024","278262","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri May 24 01:30:45 UTC 2024","Fri May 24 01:44:50 UTC 2024","845088","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri May 24 02:07:29 UTC 2024","Fri May 24 02:08:01 UTC 2024","32356","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 24 02:07:57 UTC 2024","Fri May 24 02:11:01 UTC 2024","183908","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri May 24 02:48:32 UTC 2024","Fri May 24 02:49:52 UTC 2024","79605","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Fri May 24 01:46:42 UTC 2024","Fri May 24 01:49:00 UTC 2024","137446","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"broken","Fri May 24 02:17:08 UTC 2024","Fri May 24 02:22:03 UTC 2024","294859","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"skipped","Fri May 24 02:11:01 UTC 2024","Fri May 24 02:11:01 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Fri May 24 01:53:46 UTC 2024","Fri May 24 01:53:55 UTC 2024","9413","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri May 24 02:19:39 UTC 2024","Fri May 24 02:21:55 UTC 2024","136693","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri May 24 01:43:11 UTC 2024","Fri May 24 01:43:12 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri May 24 01:58:15 UTC 2024","Fri May 24 01:58:47 UTC 2024","31841","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:57:06 UTC 2024","Fri May 24 01:57:41 UTC 2024","34907","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri May 24 01:59:07 UTC 2024","Fri May 24 02:00:07 UTC 2024","60065","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:43:09 UTC 2024","Fri May 24 01:43:10 UTC 2024","53","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"broken","Fri May 24 02:24:22 UTC 2024","Fri May 24 02:39:11 UTC 2024","888903","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri May 24 02:00:06 UTC 2024","Fri May 24 02:00:34 UTC 2024","27809","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri May 24 01:51:25 UTC 2024","Fri May 24 01:53:03 UTC 2024","97436","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri May 24 01:59:34 UTC 2024","Fri May 24 02:08:01 UTC 2024","507061","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Fri May 24 01:56:56 UTC 2024","Fri May 24 02:07:57 UTC 2024","661137","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Fri May 24 02:22:40 UTC 2024","Fri May 24 02:24:21 UTC 2024","100849","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri May 24 01:49:01 UTC 2024","Fri May 24 01:49:07 UTC 2024","6946","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri May 24 02:00:59 UTC 2024","Fri May 24 02:06:39 UTC 2024","340212","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri May 24 01:51:09 UTC 2024","Fri May 24 01:51:36 UTC 2024","26335","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri May 24 02:18:39 UTC 2024","Fri May 24 02:19:39 UTC 2024","59742","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri May 24 01:30:20 UTC 2024","Fri May 24 01:30:28 UTC 2024","7380","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri May 24 01:44:09 UTC 2024","Fri May 24 01:47:59 UTC 2024","229666","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 24 01:44:35 UTC 2024","Fri May 24 02:33:20 UTC 2024","2924429","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri May 24 01:49:33 UTC 2024","Fri May 24 01:59:33 UTC 2024","600616","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri May 24 02:05:13 UTC 2024","Fri May 24 02:05:16 UTC 2024","3840","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri May 24 02:02:05 UTC 2024","Fri May 24 02:02:41 UTC 2024","35890","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 02:33:20 UTC 2024","Fri May 24 02:48:32 UTC 2024","912625","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri May 24 01:30:11 UTC 2024","Fri May 24 01:41:12 UTC 2024","661729","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri May 24 01:51:37 UTC 2024","Fri May 24 01:52:30 UTC 2024","52900","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 24 01:31:06 UTC 2024","Fri May 24 01:43:18 UTC 2024","732077","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri May 24 01:45:16 UTC 2024","Fri May 24 02:00:59 UTC 2024","943070","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Fri May 24 02:02:55 UTC 2024","Fri May 24 02:04:43 UTC 2024","108488","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri May 24 01:52:59 UTC 2024","Fri May 24 01:53:00 UTC 2024","1269","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri May 24 01:38:20 UTC 2024","Fri May 24 01:41:00 UTC 2024","160610","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Fri May 24 01:43:09 UTC 2024","Fri May 24 01:43:09 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"failed","Fri May 24 02:00:37 UTC 2024","Fri May 24 02:01:43 UTC 2024","65245","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 01:43:09 UTC 2024","Fri May 24 01:43:09 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri May 24 02:08:25 UTC 2024","Fri May 24 02:18:39 UTC 2024","613992","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri May 24 01:41:00 UTC 2024","Fri May 24 01:43:19 UTC 2024","138840","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Fri May 24 01:32:07 UTC 2024","Fri May 24 01:46:35 UTC 2024","867320","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri May 24 02:05:33 UTC 2024","Fri May 24 02:17:07 UTC 2024","693490","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri May 24 01:43:18 UTC 2024","Fri May 24 02:00:11 UTC 2024","1012920","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri May 24 01:41:13 UTC 2024","Fri May 24 01:51:06 UTC 2024","593718","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Fri May 24 01:57:42 UTC 2024","Fri May 24 01:58:05 UTC 2024","23178","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri May 24 01:30:27 UTC 2024","Fri May 24 01:44:06 UTC 2024","818864","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 24 01:43:10 UTC 2024","Fri May 24 01:43:11 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri May 24 01:30:16 UTC 2024","Fri May 24 01:46:38 UTC 2024","981932","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri May 24 01:47:44 UTC 2024","Fri May 24 01:52:59 UTC 2024","315513","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Fri May 24 01:40:43 UTC 2024","Fri May 24 01:40:47 UTC 2024","3392","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 24 01:49:08 UTC 2024","Fri May 24 02:00:12 UTC 2024","663664","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
