"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 09 02:06:40 UTC 2024","Thu May 09 02:07:00 UTC 2024","20838","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 09 01:31:19 UTC 2024","Thu May 09 01:44:54 UTC 2024","814460","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu May 09 01:46:57 UTC 2024","Thu May 09 01:47:04 UTC 2024","6956","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu May 09 01:40:55 UTC 2024","Thu May 09 01:40:55 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu May 09 01:54:31 UTC 2024","Thu May 09 01:55:00 UTC 2024","29103","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu May 09 02:04:22 UTC 2024","Thu May 09 02:08:44 UTC 2024","261691","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu May 09 01:47:05 UTC 2024","Thu May 09 01:58:16 UTC 2024","671417","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu May 09 01:46:45 UTC 2024","Thu May 09 01:47:16 UTC 2024","31584","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 09 01:55:01 UTC 2024","Thu May 09 01:55:33 UTC 2024","31450","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 09 01:44:44 UTC 2024","Thu May 09 01:44:48 UTC 2024","3376","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu May 09 01:49:29 UTC 2024","Thu May 09 01:49:30 UTC 2024","1019","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu May 09 01:49:30 UTC 2024","Thu May 09 01:51:09 UTC 2024","98730","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu May 09 01:46:15 UTC 2024","Thu May 09 01:46:45 UTC 2024","29834","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 09 01:39:53 UTC 2024","Thu May 09 01:40:20 UTC 2024","26519","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu May 09 01:44:48 UTC 2024","Thu May 09 01:46:15 UTC 2024","86244","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu May 09 01:30:42 UTC 2024","Thu May 09 01:48:41 UTC 2024","1079180","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu May 09 01:40:56 UTC 2024","Thu May 09 01:40:56 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu May 09 01:40:56 UTC 2024","Thu May 09 01:40:57 UTC 2024","1036","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu May 09 01:31:03 UTC 2024","Thu May 09 02:03:58 UTC 2024","1974673","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"failed","Thu May 09 02:11:02 UTC 2024","Thu May 09 02:12:12 UTC 2024","70091","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 09 01:44:57 UTC 2024","Thu May 09 01:46:56 UTC 2024","118625","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu May 09 01:55:13 UTC 2024","Thu May 09 02:06:24 UTC 2024","671746","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Thu May 09 01:30:27 UTC 2024","Thu May 09 01:42:30 UTC 2024","722774","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 09 01:40:56 UTC 2024","Thu May 09 01:40:56 UTC 2024","72","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"broken","Thu May 09 02:22:17 UTC 2024","Thu May 09 02:25:59 UTC 2024","221808","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu May 09 01:40:57 UTC 2024","Thu May 09 01:40:58 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"broken","Thu May 09 02:10:29 UTC 2024","Thu May 09 02:45:01 UTC 2024","2072524","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Thu May 09 01:40:56 UTC 2024","Thu May 09 01:40:56 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu May 09 01:49:30 UTC 2024","Thu May 09 01:49:39 UTC 2024","9383","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu May 09 01:43:03 UTC 2024","Thu May 09 01:49:30 UTC 2024","386826","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu May 09 01:42:30 UTC 2024","Thu May 09 01:42:33 UTC 2024","3520","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 09 01:47:40 UTC 2024","Thu May 09 01:58:05 UTC 2024","624582","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Thu May 09 01:51:38 UTC 2024","Thu May 09 01:51:38 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Thu May 09 01:30:46 UTC 2024","Thu May 09 01:45:50 UTC 2024","904185","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Thu May 09 01:43:28 UTC 2024","Thu May 09 01:48:42 UTC 2024","314592","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu May 09 01:59:05 UTC 2024","Thu May 09 02:01:19 UTC 2024","134332","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Thu May 09 01:29:56 UTC 2024","Thu May 09 01:56:54 UTC 2024","1617977","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu May 09 01:42:33 UTC 2024","Thu May 09 01:47:47 UTC 2024","313538","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu May 09 01:31:28 UTC 2024","Thu May 09 01:38:16 UTC 2024","407989","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Thu May 09 01:42:32 UTC 2024","Thu May 09 01:58:34 UTC 2024","961528","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu May 09 01:30:12 UTC 2024","Thu May 09 01:40:08 UTC 2024","596522","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu May 09 01:40:59 UTC 2024","Thu May 09 01:42:32 UTC 2024","93258","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu May 09 01:40:58 UTC 2024","Thu May 09 01:40:59 UTC 2024","1028","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu May 09 01:41:43 UTC 2024","Thu May 09 01:47:42 UTC 2024","359476","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu May 09 01:58:05 UTC 2024","Thu May 09 01:59:05 UTC 2024","60233","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu May 09 01:43:40 UTC 2024","Thu May 09 01:58:54 UTC 2024","914431","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu May 09 01:38:16 UTC 2024","Thu May 09 01:49:25 UTC 2024","669487","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Thu May 09 02:08:15 UTC 2024","Thu May 09 02:08:15 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Thu May 09 01:45:50 UTC 2024","Thu May 09 01:55:13 UTC 2024","562367","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu May 09 01:49:25 UTC 2024","Thu May 09 02:06:18 UTC 2024","1012848","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu May 09 01:57:51 UTC 2024","Thu May 09 02:00:17 UTC 2024","145297","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 09 01:29:52 UTC 2024","Thu May 09 01:43:28 UTC 2024","815215","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu May 09 01:48:37 UTC 2024","Thu May 09 02:09:11 UTC 2024","1233539","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Thu May 09 01:29:55 UTC 2024","Thu May 09 01:39:53 UTC 2024","598125","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu May 09 01:41:39 UTC 2024","Thu May 09 01:41:43 UTC 2024","3543","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 09 01:44:48 UTC 2024","Thu May 09 01:44:48 UTC 2024","737","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu May 09 01:40:20 UTC 2024","Thu May 09 01:44:44 UTC 2024","264774","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu May 09 01:30:29 UTC 2024","Thu May 09 01:47:20 UTC 2024","1010862","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu May 09 01:30:27 UTC 2024","Thu May 09 01:39:51 UTC 2024","564862","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu May 09 01:40:55 UTC 2024","Thu May 09 01:40:55 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu May 09 02:05:58 UTC 2024","Thu May 09 02:06:30 UTC 2024","31824","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Thu May 09 01:56:54 UTC 2024","Thu May 09 01:56:54 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu May 09 01:31:46 UTC 2024","Thu May 09 01:51:38 UTC 2024","1192204","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu May 09 02:07:38 UTC 2024","Thu May 09 02:10:28 UTC 2024","169551","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Thu May 09 01:42:39 UTC 2024","Thu May 09 01:45:03 UTC 2024","143763","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Thu May 09 01:39:51 UTC 2024","Thu May 09 01:42:39 UTC 2024","167913","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Thu May 09 01:40:56 UTC 2024","Thu May 09 01:40:56 UTC 2024","53","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Thu May 09 02:06:18 UTC 2024","Thu May 09 02:06:18 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
