"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 04 01:41:13 UTC 2024","Thu Apr 04 01:45:37 UTC 2024","264180","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Apr 04 02:00:04 UTC 2024","Thu Apr 04 02:02:24 UTC 2024","140070","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Apr 04 01:52:06 UTC 2024","Thu Apr 04 01:53:48 UTC 2024","102430","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Apr 04 01:49:18 UTC 2024","Thu Apr 04 01:50:42 UTC 2024","84049","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu Apr 04 01:39:19 UTC 2024","Thu Apr 04 01:39:20 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Apr 04 01:42:32 UTC 2024","Thu Apr 04 01:48:33 UTC 2024","361335","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Apr 04 01:49:52 UTC 2024","Thu Apr 04 01:50:24 UTC 2024","31206","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Apr 04 01:41:01 UTC 2024","Thu Apr 04 01:43:00 UTC 2024","119667","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu Apr 04 01:43:28 UTC 2024","Thu Apr 04 01:49:18 UTC 2024","350116","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu Apr 04 01:49:14 UTC 2024","Thu Apr 04 01:49:51 UTC 2024","37161","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Apr 04 01:58:02 UTC 2024","Thu Apr 04 01:58:35 UTC 2024","33127","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Thu Apr 04 02:18:21 UTC 2024","Thu Apr 04 02:18:21 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Apr 04 01:40:37 UTC 2024","Thu Apr 04 01:44:30 UTC 2024","233236","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 04 01:28:53 UTC 2024","Thu Apr 04 01:40:45 UTC 2024","711217","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"failed","Thu Apr 04 01:55:19 UTC 2024","Thu Apr 04 01:56:26 UTC 2024","66791","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 04 01:42:33 UTC 2024","Thu Apr 04 01:49:11 UTC 2024","398569","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu Apr 04 01:43:01 UTC 2024","Thu Apr 04 01:43:14 UTC 2024","12149","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Apr 04 01:28:36 UTC 2024","Thu Apr 04 01:40:34 UTC 2024","717819","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 04 01:39:19 UTC 2024","Thu Apr 04 01:39:19 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Apr 04 01:44:37 UTC 2024","Thu Apr 04 02:02:32 UTC 2024","1074603","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Thu Apr 04 02:10:49 UTC 2024","Thu Apr 04 02:14:18 UTC 2024","208422","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
