"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 21 01:48:09 UTC 2024","Fri Jun 21 01:48:12 UTC 2024","3212","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jun 21 01:46:14 UTC 2024","Fri Jun 21 01:46:14 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri Jun 21 01:53:17 UTC 2024","Fri Jun 21 01:53:50 UTC 2024","32710","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jun 21 02:09:23 UTC 2024","Fri Jun 21 02:12:21 UTC 2024","177506","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Fri Jun 21 01:33:44 UTC 2024","Fri Jun 21 01:42:00 UTC 2024","496508","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Fri Jun 21 01:46:17 UTC 2024","Fri Jun 21 01:46:18 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Jun 21 01:49:40 UTC 2024","Fri Jun 21 01:58:56 UTC 2024","556608","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Fri Jun 21 02:47:08 UTC 2024","Fri Jun 21 02:47:08 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jun 21 01:48:10 UTC 2024","Fri Jun 21 02:03:51 UTC 2024","940842","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Jun 21 02:36:46 UTC 2024","Fri Jun 21 02:37:18 UTC 2024","32027","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 21 01:42:00 UTC 2024","Fri Jun 21 01:49:49 UTC 2024","469166","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Fri Jun 21 01:46:16 UTC 2024","Fri Jun 21 01:46:17 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"broken","Fri Jun 21 02:39:58 UTC 2024","Fri Jun 21 02:41:43 UTC 2024","105206","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jun 21 01:55:03 UTC 2024","Fri Jun 21 01:55:14 UTC 2024","11630","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Jun 21 02:42:21 UTC 2024","Fri Jun 21 02:49:17 UTC 2024","415876","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Jun 21 02:11:16 UTC 2024","Fri Jun 21 02:15:17 UTC 2024","240738","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Fri Jun 21 01:41:37 UTC 2024","Fri Jun 21 01:43:21 UTC 2024","103480","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Fri Jun 21 01:46:14 UTC 2024","Fri Jun 21 01:46:14 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Fri Jun 21 02:10:42 UTC 2024","Fri Jun 21 02:10:42 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Fri Jun 21 01:46:35 UTC 2024","Fri Jun 21 01:47:02 UTC 2024","27415","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"broken","Fri Jun 21 01:33:06 UTC 2024","Fri Jun 21 01:52:08 UTC 2024","1141387","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri Jun 21 02:08:51 UTC 2024","Fri Jun 21 02:10:42 UTC 2024","110592","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Jun 21 01:46:30 UTC 2024","Fri Jun 21 01:53:07 UTC 2024","397371","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Jun 21 01:32:58 UTC 2024","Fri Jun 21 01:46:54 UTC 2024","836384","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jun 21 02:29:50 UTC 2024","Fri Jun 21 02:44:14 UTC 2024","864120","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Jun 21 01:46:14 UTC 2024","Fri Jun 21 01:46:14 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Jun 21 01:33:09 UTC 2024","Fri Jun 21 02:29:50 UTC 2024","3400803","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri Jun 21 01:49:49 UTC 2024","Fri Jun 21 02:06:43 UTC 2024","1013686","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jun 21 01:43:21 UTC 2024","Fri Jun 21 01:44:52 UTC 2024","91077","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"skipped","Fri Jun 21 02:47:08 UTC 2024","Fri Jun 21 02:47:08 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri Jun 21 01:33:00 UTC 2024","Fri Jun 21 01:33:06 UTC 2024","6818","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"failed","Fri Jun 21 02:02:04 UTC 2024","Fri Jun 21 02:03:13 UTC 2024","68133","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 21 01:54:26 UTC 2024","Fri Jun 21 01:55:01 UTC 2024","34275","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jun 21 01:50:43 UTC 2024","Fri Jun 21 02:00:47 UTC 2024","604080","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri Jun 21 01:33:37 UTC 2024","Fri Jun 21 01:46:28 UTC 2024","770942","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jun 21 02:44:14 UTC 2024","Fri Jun 21 02:45:35 UTC 2024","81764","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Fri Jun 21 01:53:50 UTC 2024","Fri Jun 21 01:54:25 UTC 2024","34583","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jun 21 01:33:46 UTC 2024","Fri Jun 21 01:47:50 UTC 2024","844043","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jun 21 01:49:04 UTC 2024","Fri Jun 21 01:49:16 UTC 2024","12037","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jun 21 01:33:45 UTC 2024","Fri Jun 21 01:50:43 UTC 2024","1017541","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri Jun 21 01:33:08 UTC 2024","Fri Jun 21 01:48:09 UTC 2024","901169","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jun 21 02:08:09 UTC 2024","Fri Jun 21 02:11:16 UTC 2024","186815","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"failed","Fri Jun 21 02:13:36 UTC 2024","Fri Jun 21 02:36:22 UTC 2024","1366414","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 21 02:49:18 UTC 2024","Fri Jun 21 02:52:53 UTC 2024","214831","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"skipped","Fri Jun 21 02:47:08 UTC 2024","Fri Jun 21 02:47:08 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jun 21 01:55:01 UTC 2024","Fri Jun 21 01:56:58 UTC 2024","116047","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri Jun 21 01:54:25 UTC 2024","Fri Jun 21 01:54:50 UTC 2024","25177","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jun 21 01:33:11 UTC 2024","Fri Jun 21 01:49:55 UTC 2024","1004420","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jun 21 01:55:01 UTC 2024","Fri Jun 21 01:55:03 UTC 2024","2036","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Jun 21 01:58:36 UTC 2024","Fri Jun 21 02:00:46 UTC 2024","129996","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jun 21 01:47:02 UTC 2024","Fri Jun 21 01:51:45 UTC 2024","283072","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Jun 21 01:51:50 UTC 2024","Fri Jun 21 01:53:17 UTC 2024","87620","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Jun 21 02:04:52 UTC 2024","Fri Jun 21 02:05:57 UTC 2024","65119","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Jun 21 02:00:47 UTC 2024","Fri Jun 21 02:01:24 UTC 2024","37265","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jun 21 01:46:28 UTC 2024","Fri Jun 21 01:46:30 UTC 2024","2208","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jun 21 01:32:58 UTC 2024","Fri Jun 21 01:39:38 UTC 2024","400812","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri Jun 21 01:32:50 UTC 2024","Fri Jun 21 01:51:32 UTC 2024","1122373","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Jun 21 01:32:54 UTC 2024","Fri Jun 21 01:41:37 UTC 2024","523591","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Fri Jun 21 02:12:22 UTC 2024","Fri Jun 21 02:47:07 UTC 2024","2084650","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Fri Jun 21 01:47:50 UTC 2024","Fri Jun 21 01:54:53 UTC 2024","423248","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
