"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Mar 08 01:43:20 UTC 2024","Fri Mar 08 01:43:20 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Fri Mar 08 01:40:33 UTC 2024","Fri Mar 08 01:40:37 UTC 2024","3299","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 08 01:44:48 UTC 2024","Fri Mar 08 01:45:22 UTC 2024","33090","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Mar 08 01:41:34 UTC 2024","Fri Mar 08 01:46:13 UTC 2024","278735","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Mar 08 01:43:29 UTC 2024","Fri Mar 08 02:00:08 UTC 2024","998732","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Fri Mar 08 01:54:37 UTC 2024","Fri Mar 08 01:55:02 UTC 2024","24548","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Fri Mar 08 02:24:51 UTC 2024","Fri Mar 08 02:49:54 UTC 2024","1503549","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Mar 08 01:51:23 UTC 2024","Fri Mar 08 01:53:04 UTC 2024","100210","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Mar 08 01:39:43 UTC 2024","Fri Mar 08 01:41:11 UTC 2024","87438","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri Mar 08 01:28:06 UTC 2024","Fri Mar 08 01:38:58 UTC 2024","651946","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Mar 08 01:27:24 UTC 2024","Fri Mar 08 01:39:04 UTC 2024","699325","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Mar 08 01:42:32 UTC 2024","Fri Mar 08 01:42:33 UTC 2024","476","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Mar 08 01:39:52 UTC 2024","Fri Mar 08 01:40:04 UTC 2024","12009","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Mar 08 01:54:34 UTC 2024","Fri Mar 08 01:55:35 UTC 2024","60716","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Mar 08 01:45:46 UTC 2024","Fri Mar 08 01:54:34 UTC 2024","527884","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Fri Mar 08 01:58:42 UTC 2024","Fri Mar 08 01:59:59 UTC 2024","76721","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Mar 08 02:11:29 UTC 2024","Fri Mar 08 02:24:34 UTC 2024","785304","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Mar 08 01:42:33 UTC 2024","Fri Mar 08 01:44:18 UTC 2024","104861","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Mar 08 01:39:41 UTC 2024","Fri Mar 08 01:39:42 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Mar 08 01:39:40 UTC 2024","Fri Mar 08 01:39:40 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Mar 08 01:53:05 UTC 2024","Fri Mar 08 01:53:53 UTC 2024","48394","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Mar 08 01:28:11 UTC 2024","Fri Mar 08 01:40:24 UTC 2024","732622","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Mar 08 01:38:27 UTC 2024","Fri Mar 08 01:42:28 UTC 2024","241570","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Mar 08 01:40:05 UTC 2024","Fri Mar 08 01:48:58 UTC 2024","533209","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Mar 08 01:40:34 UTC 2024","Fri Mar 08 01:40:37 UTC 2024","3159","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 08 01:49:00 UTC 2024","Fri Mar 08 01:49:36 UTC 2024","36131","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Mar 08 01:39:40 UTC 2024","Fri Mar 08 01:39:40 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri Mar 08 01:38:02 UTC 2024","Fri Mar 08 01:39:51 UTC 2024","108222","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Mar 08 01:27:46 UTC 2024","Fri Mar 08 01:40:34 UTC 2024","767536","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Mar 08 01:46:13 UTC 2024","Fri Mar 08 01:47:50 UTC 2024","97491","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri Mar 08 01:39:40 UTC 2024","Fri Mar 08 01:39:40 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Fri Mar 08 01:27:38 UTC 2024","Fri Mar 08 01:43:20 UTC 2024","942717","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri Mar 08 01:46:13 UTC 2024","Fri Mar 08 01:46:14 UTC 2024","1023","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Mar 08 01:45:28 UTC 2024","Fri Mar 08 01:46:13 UTC 2024","45219","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Mar 08 01:44:18 UTC 2024","Fri Mar 08 01:44:48 UTC 2024","30952","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Mar 08 01:39:40 UTC 2024","Fri Mar 08 01:39:40 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Mar 08 01:53:54 UTC 2024","Fri Mar 08 01:54:27 UTC 2024","33078","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Fri Mar 08 01:45:27 UTC 2024","Fri Mar 08 01:52:16 UTC 2024","408987","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Mar 08 02:01:03 UTC 2024","Fri Mar 08 02:09:51 UTC 2024","528487","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Mar 08 01:46:14 UTC 2024","Fri Mar 08 01:46:24 UTC 2024","9447","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Mar 08 01:45:22 UTC 2024","Fri Mar 08 01:45:46 UTC 2024","24762","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Mar 08 01:27:31 UTC 2024","Fri Mar 08 01:38:00 UTC 2024","629263","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Mar 08 01:38:00 UTC 2024","Fri Mar 08 01:38:27 UTC 2024","26525","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Mar 08 01:28:05 UTC 2024","Fri Mar 08 01:43:29 UTC 2024","924280","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Mar 08 01:27:29 UTC 2024","Fri Mar 08 01:39:40 UTC 2024","731312","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Mar 08 01:27:30 UTC 2024","Fri Mar 08 01:40:33 UTC 2024","783129","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Mar 08 01:40:37 UTC 2024","Fri Mar 08 01:45:26 UTC 2024","289066","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Fri Mar 08 02:24:34 UTC 2024","Fri Mar 08 02:24:36 UTC 2024","2085","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Fri Mar 08 01:27:31 UTC 2024","Fri Mar 08 01:27:38 UTC 2024","6931","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Mar 08 01:39:42 UTC 2024","Fri Mar 08 01:39:43 UTC 2024","1036","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
