"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 02:29:13 UTC 2024","Tue May 28 02:42:17 UTC 2024","783946","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue May 28 02:04:46 UTC 2024","Tue May 28 02:06:58 UTC 2024","131218","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue May 28 02:09:21 UTC 2024","Tue May 28 02:19:50 UTC 2024","629584","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Tue May 28 02:00:31 UTC 2024","Tue May 28 02:00:31 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Tue May 28 01:36:24 UTC 2024","Tue May 28 01:47:02 UTC 2024","637413","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 28 02:09:08 UTC 2024","Tue May 28 02:09:20 UTC 2024","12020","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue May 28 01:52:42 UTC 2024","Tue May 28 02:09:35 UTC 2024","1012914","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Tue May 28 01:47:04 UTC 2024","Tue May 28 01:52:43 UTC 2024","339118","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Tue May 28 02:49:28 UTC 2024","Tue May 28 02:49:28 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Tue May 28 01:38:08 UTC 2024","Tue May 28 01:38:16 UTC 2024","7629","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue May 28 01:48:09 UTC 2024","Tue May 28 02:08:06 UTC 2024","1197281","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue May 28 02:08:06 UTC 2024","Tue May 28 02:28:54 UTC 2024","1247920","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Tue May 28 01:37:40 UTC 2024","Tue May 28 01:45:02 UTC 2024","442669","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Tue May 28 02:11:48 UTC 2024","Tue May 28 02:12:02 UTC 2024","14078","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue May 28 01:58:45 UTC 2024","Tue May 28 02:01:57 UTC 2024","192247","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Tue May 28 02:49:28 UTC 2024","Tue May 28 02:49:28 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Tue May 28 02:35:17 UTC 2024","Tue May 28 02:39:13 UTC 2024","236344","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Tue May 28 01:55:54 UTC 2024","Tue May 28 01:58:44 UTC 2024","169411","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue May 28 01:53:19 UTC 2024","Tue May 28 02:07:22 UTC 2024","842692","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue May 28 01:36:46 UTC 2024","Tue May 28 02:29:13 UTC 2024","3147034","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue May 28 02:24:31 UTC 2024","Tue May 28 02:25:03 UTC 2024","32434","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 28 01:58:15 UTC 2024","Tue May 28 01:58:17 UTC 2024","1295","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue May 28 02:06:59 UTC 2024","Tue May 28 02:07:52 UTC 2024","53418","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Tue May 28 01:51:28 UTC 2024","Tue May 28 01:51:28 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue May 28 02:02:35 UTC 2024","Tue May 28 02:04:45 UTC 2024","130649","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Tue May 28 02:09:35 UTC 2024","Tue May 28 02:09:35 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Tue May 28 02:15:34 UTC 2024","Tue May 28 02:15:34 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue May 28 01:38:16 UTC 2024","Tue May 28 02:00:31 UTC 2024","1335639","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Tue May 28 02:05:08 UTC 2024","Tue May 28 02:15:28 UTC 2024","619708","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Tue May 28 01:57:38 UTC 2024","Tue May 28 01:59:15 UTC 2024","97189","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Tue May 28 01:51:28 UTC 2024","Tue May 28 01:51:28 UTC 2024","60","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue May 28 01:51:29 UTC 2024","Tue May 28 01:51:30 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Tue May 28 02:49:28 UTC 2024","Tue May 28 02:49:28 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Tue May 28 01:37:02 UTC 2024","Tue May 28 01:52:48 UTC 2024","945867","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue May 28 02:02:40 UTC 2024","Tue May 28 02:13:14 UTC 2024","633544","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue May 28 01:36:27 UTC 2024","Tue May 28 01:50:58 UTC 2024","871368","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue May 28 01:45:02 UTC 2024","Tue May 28 01:47:42 UTC 2024","159893","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Tue May 28 02:00:25 UTC 2024","Tue May 28 02:01:59 UTC 2024","93779","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue May 28 01:53:21 UTC 2024","Tue May 28 02:02:40 UTC 2024","559444","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue May 28 01:51:28 UTC 2024","Tue May 28 01:51:29 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue May 28 01:51:30 UTC 2024","Tue May 28 01:51:31 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue May 28 02:27:50 UTC 2024","Tue May 28 02:35:16 UTC 2024","445991","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue May 28 01:53:10 UTC 2024","Tue May 28 02:00:22 UTC 2024","432253","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Tue May 28 01:47:02 UTC 2024","Tue May 28 01:47:04 UTC 2024","2203","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 02:07:26 UTC 2024","Tue May 28 02:09:07 UTC 2024","100722","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue May 28 01:50:58 UTC 2024","Tue May 28 01:57:38 UTC 2024","399899","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue May 28 01:52:48 UTC 2024","Tue May 28 01:58:15 UTC 2024","327125","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue May 28 01:51:28 UTC 2024","Tue May 28 01:51:28 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue May 28 01:47:42 UTC 2024","Tue May 28 01:50:04 UTC 2024","141444","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Tue May 28 01:59:02 UTC 2024","Tue May 28 01:59:11 UTC 2024","9377","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue May 28 01:55:51 UTC 2024","Tue May 28 01:55:54 UTC 2024","3360","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 01:41:55 UTC 2024","Tue May 28 01:52:42 UTC 2024","647208","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Tue May 28 01:36:34 UTC 2024","Tue May 28 01:41:55 UTC 2024","320558","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Tue May 28 02:49:28 UTC 2024","Tue May 28 02:49:28 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"failed","Tue May 28 02:19:53 UTC 2024","Tue May 28 02:22:50 UTC 2024","177047","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 28 02:23:45 UTC 2024","Tue May 28 02:24:11 UTC 2024","26830","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 28 02:13:14 UTC 2024","Tue May 28 02:15:34 UTC 2024","140322","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue May 28 01:36:07 UTC 2024","Tue May 28 01:53:21 UTC 2024","1033249","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"broken","Tue May 28 01:52:59 UTC 2024","Tue May 28 02:11:48 UTC 2024","1129142","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue May 28 01:44:41 UTC 2024","Tue May 28 02:05:08 UTC 2024","1226387","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue May 28 01:59:01 UTC 2024","Tue May 28 01:59:02 UTC 2024","1020","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue May 28 01:36:17 UTC 2024","Tue May 28 01:51:23 UTC 2024","905473","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"failed","Tue May 28 02:08:30 UTC 2024","Tue May 28 02:09:35 UTC 2024","65293","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Tue May 28 02:15:29 UTC 2024","Tue May 28 02:49:15 UTC 2024","2026039","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Tue May 28 02:07:53 UTC 2024","Tue May 28 02:08:20 UTC 2024","27043","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue May 28 01:37:27 UTC 2024","Tue May 28 02:10:29 UTC 2024","1982562","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"broken","Tue May 28 02:25:20 UTC 2024","Tue May 28 02:27:07 UTC 2024","107157","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue May 28 01:51:28 UTC 2024","Tue May 28 01:51:28 UTC 2024","63","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
