"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 14 02:04:54 UTC 2024","Sun Jul 14 02:12:24 UTC 2024","450464","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sun Jul 14 01:55:17 UTC 2024","Sun Jul 14 01:55:49 UTC 2024","32199","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun Jul 14 01:47:39 UTC 2024","Sun Jul 14 01:47:43 UTC 2024","3758","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Sun Jul 14 02:08:09 UTC 2024","Sun Jul 14 02:08:09 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jul 14 01:50:16 UTC 2024","Sun Jul 14 01:50:41 UTC 2024","24278","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Sun Jul 14 02:10:35 UTC 2024","Sun Jul 14 02:10:35 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 14 01:45:59 UTC 2024","Sun Jul 14 01:51:58 UTC 2024","359426","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jul 14 02:02:23 UTC 2024","Sun Jul 14 02:03:05 UTC 2024","41826","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Sun Jul 14 01:37:14 UTC 2024","Sun Jul 14 02:05:33 UTC 2024","1698692","tests.integration","test_backups","","","","test_backup_aws","Build and deploy two units of PostgreSQL in AWS, test backup and restore actions."
"passed","Sun Jul 14 02:11:27 UTC 2024","Sun Jul 14 02:13:22 UTC 2024","114950","tests.integration","test_db","","","","test_roles_blocking",""
"unknown","","","","tests.integration","test_backups_pitr","","","","test_pitr_backup","Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action."
"passed","Sun Jul 14 01:50:58 UTC 2024","Sun Jul 14 01:54:22 UTC 2024","204110","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jul 14 01:49:58 UTC 2024","Sun Jul 14 01:49:59 UTC 2024","1022","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sun Jul 14 01:49:12 UTC 2024","Sun Jul 14 01:49:43 UTC 2024","30749","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jul 14 02:03:25 UTC 2024","Sun Jul 14 02:03:48 UTC 2024","23647","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 14 01:43:48 UTC 2024","Sun Jul 14 01:53:31 UTC 2024","583432","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jul 14 01:39:27 UTC 2024","Sun Jul 14 01:44:58 UTC 2024","330898","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jul 14 01:57:24 UTC 2024","Sun Jul 14 02:03:21 UTC 2024","356081","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Jul 14 01:47:27 UTC 2024","Sun Jul 14 01:47:27 UTC 2024","64","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jul 14 01:43:30 UTC 2024","Sun Jul 14 01:46:06 UTC 2024","155743","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Jul 14 01:47:30 UTC 2024","Sun Jul 14 01:49:54 UTC 2024","144163","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jul 14 01:45:53 UTC 2024","Sun Jul 14 01:48:05 UTC 2024","132248","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jul 14 02:00:57 UTC 2024","Sun Jul 14 02:03:03 UTC 2024","125742","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jul 14 02:02:18 UTC 2024","Sun Jul 14 02:11:27 UTC 2024","548536","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Jul 14 01:50:41 UTC 2024","Sun Jul 14 02:00:05 UTC 2024","564028","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jul 14 02:24:16 UTC 2024","Sun Jul 14 02:25:58 UTC 2024","101633","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sun Jul 14 01:36:31 UTC 2024","Sun Jul 14 01:47:35 UTC 2024","664297","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Jul 14 01:53:41 UTC 2024","Sun Jul 14 02:10:35 UTC 2024","1013283","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 14 01:40:12 UTC 2024","Sun Jul 14 01:54:59 UTC 2024","886743","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sun Jul 14 01:54:59 UTC 2024","Sun Jul 14 02:04:52 UTC 2024","593011","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun Jul 14 01:49:23 UTC 2024","Sun Jul 14 01:49:25 UTC 2024","2301","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jul 14 01:51:58 UTC 2024","Sun Jul 14 01:53:44 UTC 2024","105575","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Jul 14 01:56:37 UTC 2024","Sun Jul 14 01:58:23 UTC 2024","106447","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Jul 14 01:36:45 UTC 2024","Sun Jul 14 01:57:24 UTC 2024","1238988","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Sun Jul 14 01:44:13 UTC 2024","Sun Jul 14 01:45:56 UTC 2024","103502","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"skipped","Sun Jul 14 02:13:22 UTC 2024","Sun Jul 14 02:13:22 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Jul 14 01:38:52 UTC 2024","Sun Jul 14 01:47:52 UTC 2024","540004","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jul 14 01:36:21 UTC 2024","Sun Jul 14 01:45:43 UTC 2024","561963","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jul 14 01:36:33 UTC 2024","Sun Jul 14 01:45:50 UTC 2024","556495","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jul 14 01:47:27 UTC 2024","Sun Jul 14 01:47:28 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Jul 14 02:00:05 UTC 2024","Sun Jul 14 02:00:57 UTC 2024","52608","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Jul 14 01:45:43 UTC 2024","Sun Jul 14 01:55:14 UTC 2024","571181","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun Jul 14 01:47:27 UTC 2024","Sun Jul 14 01:47:27 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Jul 14 01:49:59 UTC 2024","Sun Jul 14 01:50:08 UTC 2024","9432","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jul 14 02:03:21 UTC 2024","Sun Jul 14 02:05:11 UTC 2024","110989","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jul 14 01:49:25 UTC 2024","Sun Jul 14 01:49:58 UTC 2024","32212","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jul 14 02:25:59 UTC 2024","Sun Jul 14 02:27:41 UTC 2024","102287","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun Jul 14 01:37:49 UTC 2024","Sun Jul 14 01:45:59 UTC 2024","489061","tests.integration","test_subordinates","","","","test_deploy",""
"skipped","Sun Jul 14 02:08:09 UTC 2024","Sun Jul 14 02:08:09 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Jul 14 01:37:19 UTC 2024","Sun Jul 14 01:42:45 UTC 2024","325956","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Sun Jul 14 01:47:35 UTC 2024","Sun Jul 14 02:03:20 UTC 2024","945320","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"skipped","Sun Jul 14 01:55:11 UTC 2024","Sun Jul 14 01:55:11 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sun Jul 14 01:47:27 UTC 2024","Sun Jul 14 01:47:27 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jul 14 01:48:17 UTC 2024","Sun Jul 14 01:53:33 UTC 2024","316703","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Jul 14 01:53:31 UTC 2024","Sun Jul 14 01:53:33 UTC 2024","2295","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jul 14 01:37:26 UTC 2024","Sun Jul 14 02:10:11 UTC 2024","1965618","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Jul 14 01:50:19 UTC 2024","Sun Jul 14 02:02:18 UTC 2024","718910","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jul 14 01:55:50 UTC 2024","Sun Jul 14 01:56:36 UTC 2024","45922","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jul 14 01:53:33 UTC 2024","Sun Jul 14 01:57:07 UTC 2024","213837","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jul 14 02:01:31 UTC 2024","Sun Jul 14 02:02:02 UTC 2024","31475","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 14 01:43:37 UTC 2024","Sun Jul 14 01:47:39 UTC 2024","242192","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Jul 14 01:47:43 UTC 2024","Sun Jul 14 01:49:12 UTC 2024","88993","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Jul 14 02:04:53 UTC 2024","Sun Jul 14 02:04:54 UTC 2024","1021","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Sun Jul 14 01:47:27 UTC 2024","Sun Jul 14 01:47:27 UTC 2024","65","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jul 14 01:47:28 UTC 2024","Sun Jul 14 01:47:29 UTC 2024","1027","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Jul 14 02:12:31 UTC 2024","Sun Jul 14 02:15:35 UTC 2024","184189","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Sun Jul 14 02:06:03 UTC 2024","Sun Jul 14 02:10:18 UTC 2024","255038","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun Jul 14 01:45:27 UTC 2024","Sun Jul 14 01:47:55 UTC 2024","147951","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Sun Jul 14 01:49:54 UTC 2024","Sun Jul 14 02:11:52 UTC 2024","1318507","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jul 14 02:11:52 UTC 2024","Sun Jul 14 02:16:42 UTC 2024","289975","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Jul 14 01:50:08 UTC 2024","Sun Jul 14 01:50:14 UTC 2024","6376","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Sun Jul 14 02:00:51 UTC 2024","Sun Jul 14 02:01:21 UTC 2024","29519","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Sun Jul 14 02:04:08 UTC 2024","Sun Jul 14 02:07:45 UTC 2024","217192","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 14 01:45:56 UTC 2024","Sun Jul 14 01:47:26 UTC 2024","89842","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sun Jul 14 02:15:36 UTC 2024","Sun Jul 14 02:24:15 UTC 2024","518797","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sun Jul 14 01:47:29 UTC 2024","Sun Jul 14 01:47:30 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Jul 14 02:00:08 UTC 2024","Sun Jul 14 02:00:50 UTC 2024","42254","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jul 14 01:40:39 UTC 2024","Sun Jul 14 01:44:13 UTC 2024","213999","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jul 14 01:47:55 UTC 2024","Sun Jul 14 01:53:41 UTC 2024","346700","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Sun Jul 14 01:49:43 UTC 2024","Sun Jul 14 01:50:16 UTC 2024","33312","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jul 14 01:40:31 UTC 2024","Sun Jul 14 01:50:19 UTC 2024","587753","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Jul 14 01:45:13 UTC 2024","Sun Jul 14 01:49:23 UTC 2024","250137","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Jul 14 02:03:03 UTC 2024","Sun Jul 14 02:06:03 UTC 2024","180007","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jul 14 01:58:24 UTC 2024","Sun Jul 14 02:00:07 UTC 2024","102643","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jul 14 01:47:27 UTC 2024","Sun Jul 14 01:47:27 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Jul 14 01:41:31 UTC 2024","Sun Jul 14 01:55:11 UTC 2024","819927","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Jul 14 01:47:27 UTC 2024","Sun Jul 14 01:47:27 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
