"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 01:55:41 UTC 2024","Sun Mar 10 01:56:05 UTC 2024","24013","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Mar 10 02:08:42 UTC 2024","Sun Mar 10 02:12:04 UTC 2024","201656","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Mar 10 02:02:09 UTC 2024","Sun Mar 10 02:06:52 UTC 2024","283249","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Mar 10 01:41:07 UTC 2024","Sun Mar 10 01:51:13 UTC 2024","606925","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Mar 10 01:47:31 UTC 2024","Sun Mar 10 01:48:09 UTC 2024","37760","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun Mar 10 01:43:27 UTC 2024","Sun Mar 10 01:44:00 UTC 2024","32867","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Mar 10 01:40:21 UTC 2024","Sun Mar 10 01:45:48 UTC 2024","326106","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Mar 10 01:28:15 UTC 2024","Sun Mar 10 01:38:47 UTC 2024","631656","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Mar 10 01:42:27 UTC 2024","Sun Mar 10 01:46:45 UTC 2024","258077","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Mar 10 01:49:13 UTC 2024","Sun Mar 10 01:51:50 UTC 2024","156898","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Sun Mar 10 02:00:17 UTC 2024","Sun Mar 10 02:00:17 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Mar 10 01:44:32 UTC 2024","Sun Mar 10 01:45:16 UTC 2024","44217","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Mar 10 01:28:14 UTC 2024","Sun Mar 10 01:40:18 UTC 2024","724179","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Mar 10 01:43:11 UTC 2024","Sun Mar 10 01:46:33 UTC 2024","201970","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Mar 10 01:40:23 UTC 2024","Sun Mar 10 01:40:25 UTC 2024","2064","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Mar 10 01:44:30 UTC 2024","Sun Mar 10 01:44:32 UTC 2024","1271","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Mar 10 01:28:26 UTC 2024","Sun Mar 10 01:46:24 UTC 2024","1078723","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Mar 10 01:51:13 UTC 2024","Sun Mar 10 01:59:52 UTC 2024","518724","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Mar 10 01:40:21 UTC 2024","Sun Mar 10 01:40:22 UTC 2024","1037","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Mar 10 01:41:27 UTC 2024","Sun Mar 10 01:41:28 UTC 2024","429","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Mar 10 01:45:18 UTC 2024","Sun Mar 10 01:45:27 UTC 2024","9414","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Mar 10 01:44:25 UTC 2024","Sun Mar 10 01:53:06 UTC 2024","520840","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Mar 10 01:28:13 UTC 2024","Sun Mar 10 01:42:27 UTC 2024","854009","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Mar 10 01:59:26 UTC 2024","Sun Mar 10 02:00:03 UTC 2024","36367","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Mar 10 01:38:50 UTC 2024","Sun Mar 10 01:40:49 UTC 2024","119111","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Mar 10 01:59:52 UTC 2024","Sun Mar 10 02:01:40 UTC 2024","108067","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Mar 10 01:56:09 UTC 2024","Sun Mar 10 01:59:17 UTC 2024","188431","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Mar 10 01:37:08 UTC 2024","Sun Mar 10 01:37:34 UTC 2024","26767","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Mar 10 01:46:45 UTC 2024","Sun Mar 10 01:48:24 UTC 2024","98513","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Mar 10 01:40:21 UTC 2024","Sun Mar 10 01:40:21 UTC 2024","57","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Mar 10 01:43:29 UTC 2024","Sun Mar 10 01:59:04 UTC 2024","934746","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"broken","Sun Mar 10 01:28:42 UTC 2024","Sun Mar 10 02:00:17 UTC 2024","1894099","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Mar 10 01:41:06 UTC 2024","Sun Mar 10 01:47:28 UTC 2024","382420","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun Mar 10 01:39:16 UTC 2024","Sun Mar 10 01:44:30 UTC 2024","314333","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Mar 10 01:54:09 UTC 2024","Sun Mar 10 01:56:09 UTC 2024","119727","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Mar 10 01:28:35 UTC 2024","Sun Mar 10 01:37:08 UTC 2024","512728","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Sun Mar 10 02:00:17 UTC 2024","Sun Mar 10 02:01:35 UTC 2024","78408","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Sun Mar 10 02:00:17 UTC 2024","Sun Mar 10 02:00:17 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Mar 10 01:41:24 UTC 2024","Sun Mar 10 01:41:27 UTC 2024","3945","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Mar 10 01:40:20 UTC 2024","Sun Mar 10 01:40:20 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Mar 10 01:40:20 UTC 2024","Sun Mar 10 01:40:20 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Mar 10 01:40:22 UTC 2024","Sun Mar 10 01:40:23 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Mar 10 01:40:21 UTC 2024","Sun Mar 10 01:40:21 UTC 2024","68","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Mar 10 01:27:59 UTC 2024","Sun Mar 10 01:43:29 UTC 2024","929683","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Mar 10 01:53:06 UTC 2024","Sun Mar 10 01:54:09 UTC 2024","63334","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Mar 10 01:48:10 UTC 2024","Sun Mar 10 01:49:12 UTC 2024","62015","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"failed","Sun Mar 10 01:57:55 UTC 2024","Sun Mar 10 01:59:03 UTC 2024","68535","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Mar 10 01:38:23 UTC 2024","Sun Mar 10 01:43:10 UTC 2024","287624","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Mar 10 01:42:15 UTC 2024","Sun Mar 10 02:02:09 UTC 2024","1193727","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Mar 10 01:40:50 UTC 2024","Sun Mar 10 01:41:02 UTC 2024","12022","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Mar 10 01:42:56 UTC 2024","Sun Mar 10 01:43:27 UTC 2024","31617","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Sun Mar 10 01:51:13 UTC 2024","Sun Mar 10 01:51:13 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"passed","Sun Mar 10 01:28:10 UTC 2024","Sun Mar 10 01:41:07 UTC 2024","776783","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
