"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 01:58:42 UTC 2024","Thu Mar 28 01:59:40 UTC 2024","57517","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Thu Mar 28 02:02:50 UTC 2024","Thu Mar 28 02:04:07 UTC 2024","77143","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Mar 28 01:45:52 UTC 2024","Thu Mar 28 01:45:53 UTC 2024","508","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu Mar 28 01:44:45 UTC 2024","Thu Mar 28 01:50:34 UTC 2024","348342","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu Mar 28 01:48:11 UTC 2024","Thu Mar 28 01:48:44 UTC 2024","33650","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Thu Mar 28 01:43:58 UTC 2024","Thu Mar 28 02:28:17 UTC 2024","2658986","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Thu Mar 28 01:29:17 UTC 2024","Thu Mar 28 01:44:40 UTC 2024","922619","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Thu Mar 28 01:52:16 UTC 2024","Thu Mar 28 01:54:02 UTC 2024","106029","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Mar 28 01:29:08 UTC 2024","Thu Mar 28 01:40:09 UTC 2024","660429","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Mar 28 01:40:33 UTC 2024","Thu Mar 28 01:45:42 UTC 2024","308963","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu Mar 28 02:02:23 UTC 2024","Thu Mar 28 02:05:38 UTC 2024","195785","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Mar 28 01:39:45 UTC 2024","Thu Mar 28 01:44:14 UTC 2024","268784","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Mar 28 01:58:56 UTC 2024","Thu Mar 28 01:59:58 UTC 2024","61274","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu Mar 28 01:41:41 UTC 2024","Thu Mar 28 01:41:42 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Mar 28 01:29:02 UTC 2024","Thu Mar 28 01:39:42 UTC 2024","639757","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Thu Mar 28 01:29:24 UTC 2024","Thu Mar 28 02:02:36 UTC 2024","1992469","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Mar 28 01:40:07 UTC 2024","Thu Mar 28 01:45:55 UTC 2024","347138","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"failed","Thu Mar 28 01:57:11 UTC 2024","Thu Mar 28 01:58:19 UTC 2024","68204","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Mar 28 01:56:30 UTC 2024","Thu Mar 28 01:57:01 UTC 2024","31073","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Mar 28 01:29:10 UTC 2024","Thu Mar 28 01:29:17 UTC 2024","6772","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Mar 28 01:29:00 UTC 2024","Thu Mar 28 01:41:28 UTC 2024","747413","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Mar 28 01:46:28 UTC 2024","Thu Mar 28 01:46:38 UTC 2024","9414","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Mar 28 01:45:48 UTC 2024","Thu Mar 28 01:45:52 UTC 2024","4265","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu Mar 28 01:41:41 UTC 2024","Thu Mar 28 01:41:41 UTC 2024","65","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Mar 28 01:51:08 UTC 2024","Thu Mar 28 01:51:40 UTC 2024","31784","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Mar 28 01:29:19 UTC 2024","Thu Mar 28 01:41:49 UTC 2024","749546","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"failed","Thu Mar 28 02:00:00 UTC 2024","Thu Mar 28 02:01:08 UTC 2024","67439","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Mar 28 01:41:44 UTC 2024","Thu Mar 28 01:43:58 UTC 2024","133760","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu Mar 28 01:29:08 UTC 2024","Thu Mar 28 01:41:41 UTC 2024","752430","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Mar 28 01:41:28 UTC 2024","Thu Mar 28 01:51:05 UTC 2024","577483","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu Mar 28 01:54:03 UTC 2024","Thu Mar 28 01:55:48 UTC 2024","104248","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Mar 28 01:40:15 UTC 2024","Thu Mar 28 01:49:30 UTC 2024","555230","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu Mar 28 01:51:41 UTC 2024","Thu Mar 28 01:52:15 UTC 2024","34103","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu Mar 28 02:05:38 UTC 2024","Thu Mar 28 02:10:56 UTC 2024","317620","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu Mar 28 01:47:39 UTC 2024","Thu Mar 28 01:48:11 UTC 2024","31320","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
