"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 01:46:15 UTC 2024","Wed May 29 01:46:18 UTC 2024","3409","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Wed May 29 01:54:24 UTC 2024","Wed May 29 01:54:24 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed May 29 02:11:11 UTC 2024","Wed May 29 02:12:07 UTC 2024","56570","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed May 29 01:31:51 UTC 2024","Wed May 29 01:50:53 UTC 2024","1142528","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed May 29 02:03:23 UTC 2024","Wed May 29 02:03:24 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed May 29 02:03:24 UTC 2024","Wed May 29 02:05:35 UTC 2024","130851","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed May 29 02:17:57 UTC 2024","Wed May 29 02:24:00 UTC 2024","363018","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed May 29 01:52:30 UTC 2024","Wed May 29 02:02:47 UTC 2024","617056","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Wed May 29 02:03:21 UTC 2024","Wed May 29 02:03:21 UTC 2024","63","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed May 29 01:52:07 UTC 2024","Wed May 29 01:52:35 UTC 2024","28105","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 29 01:50:23 UTC 2024","Wed May 29 02:03:21 UTC 2024","778424","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 29 01:32:34 UTC 2024","Wed May 29 01:41:47 UTC 2024","552822","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed May 29 02:00:26 UTC 2024","Wed May 29 02:00:58 UTC 2024","31976","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 29 01:57:35 UTC 2024","Wed May 29 01:59:55 UTC 2024","139901","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed May 29 01:57:34 UTC 2024","Wed May 29 01:57:35 UTC 2024","523","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed May 29 01:32:02 UTC 2024","Wed May 29 01:52:30 UTC 2024","1228033","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed May 29 01:51:30 UTC 2024","Wed May 29 01:51:32 UTC 2024","1280","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed May 29 01:46:18 UTC 2024","Wed May 29 01:51:22 UTC 2024","303951","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed May 29 01:32:13 UTC 2024","Wed May 29 01:47:53 UTC 2024","940223","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed May 29 01:33:20 UTC 2024","Wed May 29 01:46:15 UTC 2024","774727","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 29 01:31:48 UTC 2024","Wed May 29 01:45:22 UTC 2024","813593","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"broken","Wed May 29 01:31:39 UTC 2024","Wed May 29 02:23:49 UTC 2024","3130015","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed May 29 02:02:48 UTC 2024","Wed May 29 02:11:19 UTC 2024","510719","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed May 29 01:50:11 UTC 2024","Wed May 29 01:50:24 UTC 2024","13183","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed May 29 02:25:47 UTC 2024","Wed May 29 02:27:24 UTC 2024","97290","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed May 29 02:12:07 UTC 2024","Wed May 29 02:14:29 UTC 2024","141072","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed May 29 02:03:21 UTC 2024","Wed May 29 02:03:21 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed May 29 01:52:35 UTC 2024","Wed May 29 01:57:31 UTC 2024","295695","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed May 29 02:03:21 UTC 2024","Wed May 29 02:03:21 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed May 29 01:33:35 UTC 2024","Wed May 29 01:42:03 UTC 2024","507282","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed May 29 02:14:22 UTC 2024","Wed May 29 02:24:27 UTC 2024","605133","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"broken","Wed May 29 01:50:53 UTC 2024","Wed May 29 02:24:38 UTC 2024","2024481","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed May 29 01:34:42 UTC 2024","Wed May 29 01:50:01 UTC 2024","919211","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 29 01:50:04 UTC 2024","Wed May 29 01:52:55 UTC 2024","170896","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 29 01:33:10 UTC 2024","Wed May 29 02:13:50 UTC 2024","2439812","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed May 29 01:52:56 UTC 2024","Wed May 29 01:56:02 UTC 2024","185821","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 29 01:50:25 UTC 2024","Wed May 29 02:01:33 UTC 2024","667553","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"broken","Wed May 29 02:27:25 UTC 2024","Wed May 29 02:43:48 UTC 2024","982581","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed May 29 02:03:22 UTC 2024","Wed May 29 02:03:23 UTC 2024","1026","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed May 29 02:24:28 UTC 2024","Wed May 29 02:25:46 UTC 2024","77625","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Wed May 29 02:23:49 UTC 2024","Wed May 29 02:23:49 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Wed May 29 02:06:55 UTC 2024","Wed May 29 02:06:55 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed May 29 02:21:44 UTC 2024","Wed May 29 02:27:28 UTC 2024","344323","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed May 29 01:44:29 UTC 2024","Wed May 29 01:46:48 UTC 2024","139546","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Wed May 29 01:48:17 UTC 2024","Wed May 29 01:50:10 UTC 2024","113111","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed May 29 01:51:32 UTC 2024","Wed May 29 01:52:17 UTC 2024","45256","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed May 29 02:03:21 UTC 2024","Wed May 29 02:03:21 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed May 29 01:50:02 UTC 2024","Wed May 29 02:06:55 UTC 2024","1012618","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed May 29 01:50:01 UTC 2024","Wed May 29 01:50:04 UTC 2024","3275","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 29 02:05:35 UTC 2024","Wed May 29 02:21:44 UTC 2024","968749","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed May 29 02:11:25 UTC 2024","Wed May 29 02:14:21 UTC 2024","175627","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
