"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 02:01:10 UTC 2024","Tue May 14 02:01:47 UTC 2024","37357","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Tue May 14 01:51:47 UTC 2024","Tue May 14 02:01:27 UTC 2024","579877","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue May 14 01:43:34 UTC 2024","Tue May 14 01:48:29 UTC 2024","294670","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue May 14 02:05:12 UTC 2024","Tue May 14 02:05:44 UTC 2024","32078","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Tue May 14 02:04:49 UTC 2024","Tue May 14 02:04:49 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue May 14 01:46:00 UTC 2024","Tue May 14 01:47:37 UTC 2024","96713","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue May 14 01:46:13 UTC 2024","Tue May 14 01:57:42 UTC 2024","688125","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Tue May 14 02:20:59 UTC 2024","Tue May 14 02:20:59 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Tue May 14 02:08:10 UTC 2024","Tue May 14 02:18:12 UTC 2024","602336","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue May 14 01:35:54 UTC 2024","Tue May 14 01:38:36 UTC 2024","161269","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Tue May 14 01:49:23 UTC 2024","Tue May 14 01:54:36 UTC 2024","313121","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue May 14 01:29:28 UTC 2024","Tue May 14 01:42:08 UTC 2024","759862","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue May 14 01:51:23 UTC 2024","Tue May 14 01:51:47 UTC 2024","24465","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue May 14 01:43:41 UTC 2024","Tue May 14 01:45:59 UTC 2024","138162","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"broken","Tue May 14 02:20:25 UTC 2024","Tue May 14 02:20:53 UTC 2024","28347","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Tue May 14 01:45:57 UTC 2024","Tue May 14 01:45:59 UTC 2024","2063","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue May 14 01:45:56 UTC 2024","Tue May 14 01:45:56 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Tue May 14 02:25:08 UTC 2024","Tue May 14 02:25:08 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue May 14 01:28:49 UTC 2024","Tue May 14 01:42:24 UTC 2024","814569","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue May 14 01:28:48 UTC 2024","Tue May 14 01:43:06 UTC 2024","858209","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue May 14 01:42:27 UTC 2024","Tue May 14 01:48:34 UTC 2024","367135","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue May 14 01:45:56 UTC 2024","Tue May 14 01:45:56 UTC 2024","64","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue May 14 02:05:26 UTC 2024","Tue May 14 02:11:09 UTC 2024","343048","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue May 14 01:29:33 UTC 2024","Tue May 14 01:45:56 UTC 2024","982773","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue May 14 01:43:50 UTC 2024","Tue May 14 01:54:13 UTC 2024","622394","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Tue May 14 01:40:06 UTC 2024","Tue May 14 01:47:02 UTC 2024","415995","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Tue May 14 01:28:54 UTC 2024","Tue May 14 01:50:06 UTC 2024","1272242","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue May 14 01:47:37 UTC 2024","Tue May 14 02:05:26 UTC 2024","1069193","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue May 14 01:32:50 UTC 2024","Tue May 14 01:55:31 UTC 2024","1360553","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Tue May 14 01:55:31 UTC 2024","Tue May 14 01:55:31 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Tue May 14 01:58:26 UTC 2024","Tue May 14 02:01:09 UTC 2024","163294","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue May 14 01:59:57 UTC 2024","Tue May 14 02:08:28 UTC 2024","510897","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Tue May 14 02:03:09 UTC 2024","Tue May 14 02:04:08 UTC 2024","58702","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 14 01:28:57 UTC 2024","Tue May 14 01:44:18 UTC 2024","921114","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue May 14 01:29:12 UTC 2024","Tue May 14 01:43:38 UTC 2024","865755","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue May 14 02:02:30 UTC 2024","Tue May 14 02:04:45 UTC 2024","134530","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue May 14 02:18:13 UTC 2024","Tue May 14 02:21:18 UTC 2024","184503","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Tue May 14 02:02:27 UTC 2024","Tue May 14 02:04:49 UTC 2024","142454","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue May 14 01:54:38 UTC 2024","Tue May 14 01:55:22 UTC 2024","44248","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue May 14 01:45:56 UTC 2024","Tue May 14 01:45:56 UTC 2024","57","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue May 14 01:52:23 UTC 2024","Tue May 14 02:02:27 UTC 2024","604253","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue May 14 01:44:13 UTC 2024","Tue May 14 01:48:40 UTC 2024","266597","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Tue May 14 02:25:08 UTC 2024","Tue May 14 02:25:08 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue May 14 01:54:16 UTC 2024","Tue May 14 01:54:47 UTC 2024","31114","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue May 14 02:08:34 UTC 2024","Tue May 14 02:11:10 UTC 2024","155784","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Tue May 14 01:47:02 UTC 2024","Tue May 14 01:54:52 UTC 2024","470335","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Tue May 14 01:45:56 UTC 2024","Tue May 14 01:45:56 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
