"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 02:42:15 UTC 2024","Sun Feb 04 02:44:22 UTC 2024","127493","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Feb 04 01:28:25 UTC 2024","Sun Feb 04 01:28:25 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"failed","Sun Feb 04 02:26:33 UTC 2024","Sun Feb 04 02:31:37 UTC 2024","303505","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Feb 04 01:29:26 UTC 2024","Sun Feb 04 01:42:49 UTC 2024","802999","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Feb 04 01:28:27 UTC 2024","Sun Feb 04 01:42:34 UTC 2024","847254","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Feb 04 01:28:26 UTC 2024","Sun Feb 04 01:56:00 UTC 2024","1653894","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"broken","Sun Feb 04 02:47:53 UTC 2024","Sun Feb 04 03:04:39 UTC 2024","1005639","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Feb 04 02:07:53 UTC 2024","Sun Feb 04 02:09:04 UTC 2024","70795","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Feb 04 01:41:27 UTC 2024","Sun Feb 04 01:41:30 UTC 2024","3364","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Feb 04 01:44:54 UTC 2024","Sun Feb 04 01:45:35 UTC 2024","41403","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"broken","Sun Feb 04 03:04:39 UTC 2024","Sun Feb 04 03:07:34 UTC 2024","175109","tests.integration","test_db","","","","test_weebl_db",""
"passed","Sun Feb 04 01:46:21 UTC 2024","Sun Feb 04 01:55:19 UTC 2024","538203","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Feb 04 02:02:25 UTC 2024","Sun Feb 04 02:03:31 UTC 2024","66366","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Sun Feb 04 03:07:34 UTC 2024","Sun Feb 04 03:07:34 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Feb 04 02:05:27 UTC 2024","Sun Feb 04 02:06:18 UTC 2024","51835","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Feb 04 01:28:06 UTC 2024","Sun Feb 04 01:28:26 UTC 2024","19684","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"broken","Sun Feb 04 01:47:54 UTC 2024","Sun Feb 04 01:59:33 UTC 2024","699462","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Feb 04 01:29:40 UTC 2024","Sun Feb 04 01:44:58 UTC 2024","918436","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Feb 04 01:40:51 UTC 2024","Sun Feb 04 01:54:37 UTC 2024","825821","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sun Feb 04 02:21:51 UTC 2024","Sun Feb 04 02:43:38 UTC 2024","1306385","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"failed","Sun Feb 04 02:16:27 UTC 2024","Sun Feb 04 02:21:31 UTC 2024","303918","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Feb 04 01:46:09 UTC 2024","Sun Feb 04 01:46:19 UTC 2024","10844","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Feb 04 01:41:37 UTC 2024","Sun Feb 04 01:41:37 UTC 2024","178","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Sun Feb 04 01:29:12 UTC 2024","Sun Feb 04 01:29:12 UTC 2024","0","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Feb 04 01:28:26 UTC 2024","Sun Feb 04 02:25:41 UTC 2024","3435297","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Feb 04 01:42:35 UTC 2024","Sun Feb 04 02:34:42 UTC 2024","3127542","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Feb 04 01:42:13 UTC 2024","Sun Feb 04 01:47:53 UTC 2024","339592","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Feb 04 01:28:18 UTC 2024","Sun Feb 04 01:41:37 UTC 2024","798569","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Feb 04 01:41:37 UTC 2024","Sun Feb 04 01:41:37 UTC 2024","30","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Feb 04 01:41:42 UTC 2024","Sun Feb 04 01:43:41 UTC 2024","118677","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Feb 04 01:55:27 UTC 2024","Sun Feb 04 01:57:03 UTC 2024","95564","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Feb 04 01:54:41 UTC 2024","Sun Feb 04 01:55:26 UTC 2024","44930","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun Feb 04 01:41:37 UTC 2024","Sun Feb 04 01:41:37 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Feb 04 01:41:37 UTC 2024","Sun Feb 04 01:41:37 UTC 2024","156","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Feb 04 01:41:41 UTC 2024","Sun Feb 04 01:41:42 UTC 2024","1057","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Feb 04 01:28:38 UTC 2024","Sun Feb 04 01:41:12 UTC 2024","753722","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Feb 04 01:41:30 UTC 2024","Sun Feb 04 01:46:57 UTC 2024","326958","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Feb 04 02:03:32 UTC 2024","Sun Feb 04 02:04:07 UTC 2024","34526","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Sun Feb 04 02:43:05 UTC 2024","Sun Feb 04 02:43:05 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"passed","Sun Feb 04 01:43:41 UTC 2024","Sun Feb 04 02:21:51 UTC 2024","2290312","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Feb 04 01:41:37 UTC 2024","Sun Feb 04 01:41:39 UTC 2024","2103","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Sun Feb 04 01:44:58 UTC 2024","Sun Feb 04 02:43:05 UTC 2024","3487140","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Feb 04 02:06:44 UTC 2024","Sun Feb 04 02:07:29 UTC 2024","45850","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Feb 04 01:42:49 UTC 2024","Sun Feb 04 01:44:51 UTC 2024","121997","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Feb 04 02:04:19 UTC 2024","Sun Feb 04 02:05:04 UTC 2024","44911","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Feb 04 01:28:45 UTC 2024","Sun Feb 04 01:41:27 UTC 2024","761739","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Feb 04 01:57:04 UTC 2024","Sun Feb 04 01:59:51 UTC 2024","167395","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"broken","Sun Feb 04 02:09:29 UTC 2024","Sun Feb 04 02:10:37 UTC 2024","68607","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
